crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201801374971,2018-12-03T16:20:00,Shiloh,St. Clair,38.57062,-89.9473,10,0,1,N
201801375930,2018-12-04T12:13:00,Aurora,Kane,41.7538,-88.3068,10,0,1,N
201801374994,2018-11-27T15:03:00,North Chicago,Lake,42.30864835718092,-87.8781,10,0,1,N
201801373729,2018-12-02T09:16:00,Kankakee,Kankakee,41.118956439,-87.8368,11,0,1,N
201801373894,2018-11-23T15:10:00,O'Fallon,St. Clair,38.588923714529066,-89.9289,15,0,1,N
201801375966,2018-12-04T17:15:00,Champaign,Champaign,40.1274,-88.2769,11,0,1,N
201801374055,2018-12-02T17:10:00,Chicago,Cook,41.80663909339164,-87.7162,10,0,1,N
201801376217,2018-12-04T17:18:00,Unincorporated,Logan,40.118481,-89.3342,6,0,1,N
201801489021,2018-11-27T10:05:00,Vernon Hills,Lake,42.21214742605543,-87.9555,15,0,1,N
201801483197,2018-11-08T05:36:00,Unincorporated,Stark,41.21012525424042,-89.6772,4,0,1,N
201801374719,2018-11-30T15:36:00,Decatur,Macon,39.86361470734232,-88.9721,14,1,0,N
201801374148,2018-11-30T07:08:00,Unincorporated,Kankakee,41.1778358894528,-87.7849,5,0,1,N
201801374154,2018-11-30T20:39:00,Unincorporated,Kankakee,41.08127,-87.867,7,0,1,N
201801376325,2018-12-04T14:04:00,Silvis,Rock Island,41.509122,-90.426,10,0,1,N
201801375121,2018-12-04T05:45:00,Unincorporated,Macon,39.7999247028376,-89.0082,6,0,1,N
201801375129,2018-12-03T19:21:00,Downers Grove,DuPage,41.79688,-87.9947,1,0,1,N
201801376081,2018-12-04T22:00:00,Unincorporated,Tazewell,40.56808,-89.5235,7,0,1,N
201801375311,2018-11-30T19:52:00,Decatur,Macon,39.834460152874975,-88.9012,6,1,2,N
201801375143,2018-11-25T09:30:00,Chicago,Cook,41.952538622898494,-87.7461,11,0,1,Y
201801374232,2018-12-03T07:28:00,Bedford Park,Cook,41.7681,-87.8199,13,0,2,N
201801374237,2018-12-03T07:11:00,Unincorporated,Bureau,41.397691,-89.4357,6,0,1,N
201801374269,2018-12-03T07:54:00,Urbana,Champaign,40.1164,-88.2193,12,0,1,N
201801376653,2018-11-24T03:15:00,Unincorporated,Sangamon,39.81049429350353,-89.5695,6,2,1,N
201801376184,2018-12-04T23:55:00,Unincorporated,Grundy,41.19537,-88.5676,6,0,1,N
201801375388,2018-11-26T05:01:00,Troy,Madison,38.7452018281056,-89.9098,6,0,1,N
201801376440,2018-12-04T16:21:00,Unincorporated,Clinton,38.53527484907906,-89.5162,6,0,1,N
201801487112,2018-11-25T16:06:00,Unincorporated,McHenry,42.47960335630573,-88.3207,6,0,1,N
201801376497,2018-12-05T08:30:00,Chicago,Cook,41.91766544691656,-87.6897,10,0,1,N
201801376931,2018-12-05T18:00:00,Chicago,Cook,41.72129294147029,-87.6421,15,0,1,N
201801375321,2018-12-03T10:23:00,Bedford Park,Cook,41.7737787100525,-87.7963,12,1,0,N
201801486006,2018-11-18T12:00:00,Germantown Hills,Woodford,40.77171046724588,-89.4423,10,0,1,N
201801375197,2018-12-03T10:30:00,Chicago,Cook,41.975550153940425,-87.7976,15,0,1,N
201801377642,2018-10-06T15:50:00,Unincorporated,Menard,39.98237132216916,-89.7716,6,1,1,N
201801377722,2018-11-29T08:15:00,Unincorporated,Kane,41.951183403441775,-88.5167,14,1,0,N
201801377743,2018-08-10T18:03:00,Beach Park,Lake,42.39737582858806,-87.8821,14,1,2,N
201801377773,2018-11-13T14:54:00,Unincorporated,Sangamon,39.80715992094344,-89.5539,14,2,1,N
201801377787,2018-12-01T00:51:00,South Holland,Cook,41.62265999963487,-87.6171,10,1,0,N
201801377834,2018-11-12T19:49:00,Unincorporated,LaSalle,41.52601830067197,-88.6003,14,1,2,N
201801377912,2018-11-16T11:17:00,Unincorporated,Kendall,41.70231999936751,-88.3561,10,1,0,N
201801377925,2018-11-30T17:17:00,North Caledonia,Boone,42.37068879564785,-88.8979,1,1,0,N
201801377955,2018-11-27T22:24:00,Unincorporated,St. Clair,38.540066211086966,-89.9516,11,1,0,Y
201801377980,2018-08-01T20:45:00,Montgomery,Kane,41.72847891859018,-88.3197,1,1,0,N
201801377987,2018-09-25T19:36:00,Harvey,Cook,41.59189555810872,-87.6364,1,1,0,Y
201801378002,2018-11-20T10:29:00,Unincorporated,Boone,42.2914534336547,-88.822,15,1,1,N
201801378539,2018-11-16T05:36:00,Carbondale,Jackson,37.726906646948486,-89.2003,6,1,0,N
201801377506,2018-12-05T15:58:00,Chicago,Cook,41.87593228327295,-87.7013,15,0,1,N
201801377003,2018-12-05T16:46:00,Chicago,Cook,41.9529705901131,-87.7277,1,0,1,Y
201801375421,2018-11-28T19:16:00,Wheaton,DuPage,41.8585,-88.1224,1,0,1,N
201801480981,2018-11-01T22:53:00,Sauget,St. Clair,38.57114830306714,-90.1372,6,0,1,N
201801374325,2018-11-20T17:03:00,Chicago,Cook,41.83789746018872,-87.6233,1,0,1,N
201801485496,2018-11-16T05:15:00,Unincorporated,Carroll,42.09603013955293,-89.8034,4,0,1,N
201801486540,2018-11-20T06:41:00,Unincorporated,Carroll,42.074538062398446,-89.7833,10,0,1,N
201801378019,2018-12-05T08:01:00,Elgin,Kane,42.0583811313542,-88.3158,11,0,1,N
201801481239,2018-11-12T03:55:00,Sauget,St. Clair,38.57116262980536,-90.1372,6,0,1,N
201801377089,2018-12-04T21:26:00,Chicago,Cook,41.73826213562552,-87.5575,9,0,1,N
201801487414,2018-11-22T04:23:00,Wadsworth,Lake,42.428518649208925,-87.8902,14,0,1,N
201801378061,2018-12-05T08:14:00,Mattoon,Coles,39.47786999929788,-88.3803,11,0,1,N
201801377113,2018-12-02T18:30:00,O'Fallon,St. Clair,38.61037,-89.8924,7,0,1,N
201801377124,2018-12-05T20:36:00,Chicago,Cook,41.9383390298627,-87.7029,10,0,1,N
201801433098,2018-03-11T08:09:00,Unincorporated,Hamilton,38.08785747989421,-88.5174,6,0,1,N
201801379534,2018-11-19T05:06:00,Unincorporated,Peoria,40.55105430854601,-89.8104,11,1,0,N
201801376725,2018-12-04T07:54:00,Chicago,Cook,41.75070526422916,-87.6472,1,0,1,N
201801378923,2018-12-06T16:50:00,Peoria,Peoria,40.75051252990909,-89.6338,12,0,1,N
201801378532,2018-07-19T08:33:00,Decatur,Macon,39.892668803539465,-88.9081,10,0,1,N
201801377278,2018-12-05T19:20:00,Chicago,Cook,41.659062831461895,-87.5594,10,0,1,N
201801378112,2018-11-28T17:41:00,Unincorporated,Williamson,37.634154,-88.9803,11,0,1,N
201801375511,2018-12-02T12:30:00,Caseyville,St. Clair,38.638953576731126,-90.0542,6,0,1,N
201801488440,2018-11-26T03:40:00,Paris,Edgar,39.61221022538314,-87.695,1,0,1,Y
201801378599,2018-12-02T22:04:00,Mendota,LaSalle,41.54808,-89.1184,6,0,1,N
201801380688,2018-12-06T09:24:00,Dupo,St. Clair,38.514825673320885,-90.2011,12,1,0,N
201801379916,2018-12-07T11:03:00,Aurora,Kane,41.7861,-88.2818,10,0,1,N
201801378665,2018-12-06T16:08:00,Unincorporated,Union,37.41548,-89.2732,11,0,1,N
201801377733,2018-11-30T12:56:00,Oak Lawn,Cook,41.719661,-87.7718,1,0,1,N
201801379967,2018-11-22T14:35:00,Unincorporated,McHenry,42.44339,-88.5159,15,0,5,N
201801379048,2018-12-06T14:12:00,Chicago,Cook,41.76494236185678,-87.6712,10,0,2,N
201801378161,2018-12-05T11:38:00,Broadview,Cook,41.85539144058654,-87.8527,14,0,1,N
201801379056,2018-11-21T13:00:00,Unincorporated,Williamson,37.71286073927025,-89.1496,6,0,1,N
201801380111,2018-12-08T10:55:00,Aurora,DuPage,41.7322,-88.2303,11,0,1,N
201801380535,2018-12-04T14:48:00,Unincorporated,Monroe,38.32563990564126,-90.1982,14,1,0,N
201801379485,2018-12-07T08:14:00,Peoria,Peoria,40.78586117457187,-89.6215,15,0,2,N
201801487943,2018-11-25T19:40:00,River Grove,Cook,41.9286499769603,-87.8357,10,0,2,N
201801377781,2018-12-05T08:21:00,Downers Grove,DuPage,41.809572,-87.994,11,0,1,N
201801375648,2018-12-03T13:54:00,Romeoville,Will,41.609749,-88.1232,10,0,3,N
201801376684,2018-11-29T16:13:00,Unincorporated,Montgomery,39.46881464318951,-89.6447,6,2,0,N
201801377789,2018-12-05T05:28:00,Oak Lawn,Cook,41.690701,-87.7508,15,0,3,N
201801485490,2018-11-16T14:05:00,Moline,Rock Island,41.505695186788046,-90.5373,15,0,1,N
201801379581,2018-12-01T20:35:00,Unincorporated,Logan,40.113447,-89.4056,6,0,1,N
201801380577,2018-12-05T12:36:00,Unincorporated,St. Clair,38.3065499343125,-89.8526,6,1,0,N
201801378204,2018-12-03T16:30:00,Chicago,Cook,41.803288963502354,-87.5883,1,0,1,Y
201801379186,2018-12-06T08:20:00,Chicago,Cook,41.75777004241915,-87.5856,11,0,1,N
201801486532,2018-11-20T16:44:00,Unincorporated,Schuyler,40.14215308921822,-90.7897,4,0,1,N
201801379243,2018-12-07T07:14:00,Unincorporated,Will,41.68143728126904,-88.1665,10,0,5,N
201801380319,2018-12-06T18:33:00,Schaumburg,Cook,42.026015863396495,-88.0798,11,0,1,N
201801379251,2018-12-05T14:54:00,Naperville,DuPage,41.77777,-88.1148,10,0,1,N
201801485788,2018-11-17T14:30:00,Unincorporated,Alexander,37.1971237357248,-89.4129,6,0,1,N
201801380354,2018-12-05T07:08:00,Unincorporated,Clark,39.42785320069601,-87.5608,5,0,1,N
201801380350,2018-11-19T20:30:00,Rockford,Winnebago,42.2491898517831,-89.0868,1,1,0,N
201801486801,2018-11-21T16:48:00,Carlyle,Clinton,38.61016010805091,-89.3728,10,0,1,N
201801377875,2018-12-03T19:30:00,Chicago,Cook,41.89416666386992,-87.6769,15,0,1,N
201801379707,2018-12-07T22:50:00,Chicago,Cook,41.883299954109255,-87.6414,1,0,1,Y
201801380473,2018-12-02T03:57:00,E St Louis,St. Clair,38.615761328312395,-90.1738,11,0,1,N
201801380498,2018-12-06T19:20:00,Chicago,Cook,41.72117491278378,-87.6819,10,0,1,N
201801381383,2018-12-09T18:48:00,Joliet,Will,41.52382,-88.1152,2,0,1,N
201801380509,2018-12-08T14:53:00,Chicago,Cook,41.74064471752722,-87.5662,10,0,1,N
201801381840,2018-12-03T07:04:00,Unincorporated,Winnebago,42.25891963577416,-89.1424,5,0,1,N
201801379746,2018-12-08T02:25:00,Chicago,Cook,41.71175337411552,-87.643,6,0,1,N
201801380542,2018-12-08T00:25:00,Chicago,Cook,41.96057321938937,-87.7674,15,0,1,N
201801378342,2018-12-06T14:10:00,Bridgeview,Cook,41.71885184278565,-87.804,11,0,1,N
201801381058,2018-12-09T11:50:00,Springfield,Sangamon,39.711194,-89.6437,6,0,1,N
201801381888,2018-12-06T03:27:00,Elgin,Cook,42.018269958618646,-88.2362,12,0,1,Y
201801383631,2018-12-08T18:22:00,Unincorporated,Iroquois,40.859294656191786,-87.7439,6,1,0,N
201801378823,2018-12-05T09:44:00,Unincorporated,Will,41.41896814530833,-88.1943,6,0,1,N
201801382335,2018-12-08T07:20:00,Chicago,Cook,42.01923404824223,-87.6994,15,0,1,N
201801378363,2018-12-06T20:02:00,Chicago,Cook,41.83644803743328,-87.6656,11,0,1,N
201801379811,2018-12-07T23:59:00,Chicago,Cook,41.89637925089544,-87.6553,10,0,1,N
201801380636,2018-12-09T00:01:00,Chicago,Cook,41.889995507535424,-87.6672,15,0,3,N
201801380638,2018-12-08T22:59:00,Chicago,Cook,41.707846068601455,-87.5887,15,0,1,Y
201801382345,2018-12-05T06:03:00,Loves Park,Winnebago,42.3266310245267,-88.9993,10,0,1,N
201801379832,2018-12-02T02:40:00,Melrose Park,Cook,41.90843003013387,-87.8301,6,0,1,N
201801490462,2018-12-05T09:30:00,Unincorporated,LaSalle,41.11686410570524,-88.9314,5,0,1,N
201801381176,2018-12-09T16:27:00,Chicago,Cook,41.93526127912779,-87.7257,1,0,1,N
201801381524,2018-12-09T18:23:00,Sycamore,DeKalb,41.9803700166447,-88.7087,10,0,1,N
201801380429,2018-12-01T23:21:00,DeKalb,DeKalb,41.94478523686595,-88.7563,6,1,0,N
201801382040,2018-11-28T22:10:00,Unincorporated,Iroquois,40.740638,-87.996,5,0,1,N
201801382401,2018-12-09T17:20:00,Chicago,Cook,41.9330589373004,-87.6395,10,0,1,N
201801382809,2018-12-10T05:50:00,Chicago,Cook,41.798830633706864,-87.7428,10,0,1,N
201801382827,2018-12-06T07:50:00,Wood Dale,DuPage,41.96157,-87.9662,11,0,1,N
201801382098,2018-12-10T07:55:00,Unincorporated,Sangamon,39.858034,-89.8638,11,0,1,N
201801381306,2018-12-09T00:29:00,Unincorporated,Fayette,38.930918,-89.2418,6,0,1,N
201801381307,2018-12-09T02:34:00,Chicago,Cook,41.815431357871184,-87.7023,14,0,1,Y
201801381332,2018-12-09T17:55:00,Chicago,Cook,41.90955946634436,-87.6532,10,0,1,N
201801381335,2018-12-09T17:06:00,Chicago,Cook,41.85571225664637,-87.7247,12,0,1,N
201801382105,2018-12-10T09:00:00,Chicago,Cook,41.953772020086326,-87.7156,10,0,1,N
201801382124,2018-12-04T09:49:00,Unincorporated,Macoupin,39.020890109519755,-89.7492,6,0,1,N
201801383088,2018-12-10T05:18:00,Unincorporated,Stephenson,42.46116991694971,-89.5024,6,0,1,N
201801484746,2018-11-14T16:32:00,Fox River Grove,McHenry,42.19380037795244,-88.2076,11,0,1,N
201801381592,2018-12-06T18:04:00,Joliet,Will,41.525969,-88.0787,10,0,1,N
201801383584,2018-12-07T01:38:00,Peoria,Peoria,40.71743698670426,-89.5772,6,1,1,Y
201801380724,2018-12-08T15:20:00,Fairview Hts,St. Clair,38.592888561877714,-90.0034,10,0,1,N
201801382981,2018-12-10T11:10:00,Unincorporated,Macoupin,39.28121934935348,-89.9229,6,0,1,N
201801489074,2018-11-28T15:47:00,Sleepy Hollow,Kane,42.08912580295348,-88.3193,4,0,1,N
201801381613,2018-12-09T14:10:00,Peoria,Peoria,40.77473,-89.6343,1,0,1,N
201801381616,2018-12-08T11:44:00,Unincorporated,Perry,38.028041306598496,-89.3579,6,0,2,N
201801383477,2018-12-09T14:40:00,Belleville,St. Clair,38.5415,-90.0045,10,0,1,N
201801488351,2018-11-28T17:44:00,Mt Prospect,Cook,42.07757764311332,-87.9077,10,0,1,N
201801382910,2018-12-10T21:18:00,Unincorporated,Henry,41.406179,-90.1636,5,0,1,N
201801383529,2018-12-11T06:45:00,Chicago,Cook,41.89101772056468,-87.6624,1,0,1,N
201801382184,2018-12-10T07:18:00,Chicago,Cook,41.88059354437518,-87.6339,15,0,1,N
201801383567,2018-12-08T11:19:00,North Chicago,Lake,42.31521111408913,-87.8645,10,0,1,N
201801382197,2018-12-07T14:00:00,So Elgin,Kane,41.9942,-88.297,10,0,2,N
201801380822,2018-11-29T16:17:00,Edwardsville,Madison,38.801,-90.014,6,0,1,N
201801383593,2018-12-10T15:51:00,Unincorporated,Will,41.550527,-88.2031,10,0,1,N
201801383633,2018-12-11T13:07:00,Chicago,Cook,41.953976181579606,-87.7079,1,0,1,Y
201801382666,2018-12-10T16:30:00,Chicago,Cook,41.875498160592976,-87.6309,1,0,1,Y
201801482363,2018-11-05T21:04:00,Lisle,DuPage,41.808774865802285,-88.1109,5,0,1,N
201801465790,2018-08-19T18:58:00,Belvidere,Boone,42.24083999959173,-88.8219,10,0,1,N
201801382679,2018-12-05T11:43:00,Alton,Madison,38.923029,-90.1786,15,0,1,N
201801491712,2018-12-10T18:55:00,Springfield,Sangamon,39.74292590759376,-89.7062,11,0,1,N
201801483782,2018-11-10T11:39:00,Spring Valley,Bureau,41.3276401086845,-89.1999,11,0,1,N
201801383932,2018-12-11T15:45:00,Chicago,Cook,41.87716443129714,-87.7111,10,0,1,N
201801476404,2018-10-14T15:11:00,Milan,Rock Island,41.442855363361446,-90.5755,15,0,1,N
201801381787,2018-12-01T18:55:00,Chicago,Cook,42.01925478699757,-87.7032,11,0,1,N
201801383797,2018-12-07T15:27:00,Unincorporated,Will,41.548747,-87.937,11,0,1,N
201801489380,2018-11-30T17:10:00,Eureka,Woodford,40.71687200622966,-89.2701,15,0,1,N
201801487441,2018-11-22T01:25:00,Unincorporated,Iroquois,40.70254013667652,-87.6114,15,0,1,N
201801383864,2018-12-11T04:04:00,Waukegan,Lake,42.3284,-87.895,6,0,1,N
201801485542,2018-11-16T15:55:00,Unincorporated,Iroquois,40.93417001312494,-88.0009,15,0,1,N
201801384021,2018-12-11T20:25:00,Chicago,Cook,41.75617412572869,-87.6468,6,0,1,Y
201801383186,2018-12-10T18:51:00,Downers Grove,DuPage,41.792239,-88.0075,15,0,1,N
201801382770,2018-12-10T18:22:00,Swansea,St. Clair,38.57005343516104,-89.9848,11,0,2,N
201801384463,2018-12-12T07:59:00,Bloomington,McLean,40.4881,-88.9949,15,0,1,N
201801385871,2018-12-08T06:19:00,Hanover Park,Cook,42.00671079172046,-88.148,10,1,1,Y
201801384056,2018-12-07T07:21:00,Forestview,Cook,41.80850003591502,-87.802,14,0,2,N
201801482347,2018-11-05T21:14:00,Unincorporated,Franklin,37.907992029379045,-88.9657,1,0,1,N
201801476899,2018-10-16T17:45:00,Unincorporated,Wayne,38.34664712071238,-88.3971,6,0,1,N
201801384473,2018-12-11T09:28:00,Bolingbrook,Will,41.71088,-88.0687,11,0,1,N
201801485517,2018-11-16T18:33:00,Colona,Henry,41.475131072811834,-90.3556,15,0,1,N
201801488966,2018-11-30T07:10:00,Unincorporated,Wabash,38.44501583696277,-87.8266,6,0,1,N
201801465552,2018-08-08T09:27:00,Warrenville,DuPage,41.812613082719835,-88.158,10,0,1,N
201801478457,2018-10-22T13:02:00,Belvidere,Boone,42.25529904369228,-88.8362,6,0,1,N
201801383231,2018-12-04T06:25:00,Unincorporated,Douglas,39.671354,-88.3907,2,0,1,N
201801488457,2018-11-26T19:15:00,Stone Park,Cook,41.90545997865258,-87.8838,15,0,1,N
201801384085,2018-12-03T02:46:00,Unincorporated,Jackson,37.742809,-89.3071,6,0,4,N
201801384879,2018-12-11T19:20:00,Chicago,Cook,41.785826986210985,-87.5965,1,0,1,N
201801492262,2018-12-12T16:57:00,Springfield,Sangamon,39.84548798541461,-89.6042,10,0,1,N
201801385249,2018-12-08T09:52:00,Romeoville,Will,41.609749,-88.1232,10,0,1,N
201801487235,2018-11-27T11:50:00,Rolling Meadows,Cook,42.08850999963399,-88.0342,15,0,2,N
201801488313,2018-11-27T17:37:00,Unincorporated,Lawrence,38.67268018117325,-87.6942,4,0,1,N
201801490230,2018-12-04T21:25:00,Unincorporated,LaSalle,41.56926527018816,-88.7038,5,0,2,N
201801384966,2018-12-10T20:00:00,Unincorporated,McHenry,42.415188,-88.1996,6,0,1,N
201801384531,2018-12-11T17:12:00,Chicago,Cook,41.937798189296075,-87.6659,11,0,1,N
201801487971,2018-11-25T02:17:00,Cicero,Cook,41.83312702785891,-87.7757,6,0,1,N
201801385881,2018-12-12T12:25:00,Minooka,Grundy,41.46123091108605,-88.2715,10,1,0,N
201801479256,2018-10-25T15:44:00,South Holland,Cook,41.608082422503166,-87.6171,11,0,1,N
201801484484,2018-11-13T18:50:00,Willowbrook,DuPage,41.773877909522,-87.9501,15,0,1,N
201801384254,2018-12-09T17:15:00,Geneva,Kane,41.8831,-88.3403,11,0,1,Y
201801490748,2018-12-06T16:38:00,Vernon Hills,Lake,42.24040842109543,-87.945,11,0,1,N
201801385362,2018-12-11T08:56:00,Unincorporated,JoDaviess,42.44645,-90.4548,6,0,1,N
201801385719,2018-12-12T14:14:00,Unincorporated,Kankakee,41.020399497,-87.7515,6,0,1,N
201801385730,2018-11-26T14:03:00,Fox Lake,Lake,42.37001883531679,-88.1572,14,0,1,N
201801492273,2018-12-12T10:47:00,Unincorporated,Kane,41.83408097189321,-88.4604,11,0,1,N
201801385915,2018-12-12T23:51:00,Chicago,Cook,41.95136744270245,-87.8967,11,0,1,N
201801384552,2018-12-11T07:56:00,Unincorporated,Will,41.568269,-87.9677,6,0,1,N
201801385452,2018-12-11T13:27:00,Decatur,Macon,39.84563491689999,-88.9661,6,0,1,N
201801386149,2018-11-26T09:12:00,Yorkville,Kendall,41.72179026852152,-88.4438,15,0,2,N
201801383318,2018-12-07T19:01:00,Chicago,Cook,41.75119581518216,-87.5852,1,0,1,N
201801385527,2018-12-05T07:37:00,E St Louis,St. Clair,38.62565999288337,-90.1357,11,0,1,N
201801386144,2018-12-11T07:37:00,Kankakee,Kankakee,41.1342946547714,-87.8362,6,0,1,N
201801383333,2018-12-11T07:49:00,Lake In The Hills,McHenry,42.19234149607474,-88.288,7,0,1,N
201801383334,2018-12-04T13:08:00,North Lake,Cook,41.9076066,-87.912,10,0,1,N
201801385810,2018-12-10T17:52:00,Roselle,DuPage,41.97352,-88.103,10,0,1,N
201801386648,2018-12-13T23:10:00,Chicago,Cook,41.98564180261068,-87.6554,1,0,1,Y
201801490507,2018-12-05T20:19:00,Berwyn,Cook,41.83032675553531,-87.783,1,0,1,N
201801386673,2018-12-13T21:27:00,Chicago,Cook,41.94737311115675,-87.6532,1,0,1,Y
201801484224,2018-11-14T05:39:00,Unincorporated,McLean,40.40783855618257,-88.9989,4,0,1,N
201801485831,2018-11-17T05:22:00,Homewood,Cook,41.57200824911559,-87.6364,11,0,1,N
201801482023,2018-11-04T18:07:00,Bellwood,Cook,41.883809265366985,-87.8636,1,0,1,N
201801489090,2018-11-28T16:57:00,Unincorporated,Franklin,37.94281003888838,-88.9292,5,0,1,N
201801479520,2018-10-26T14:46:00,Belvidere,Boone,42.27395332471603,-88.8597,15,0,1,N
201801387085,2018-12-13T21:05:00,Chicago,Cook,41.96526145867189,-87.6676,1,1,0,N
201801386242,2018-12-13T13:16:00,Quincy,Adams,39.9650500129033,-91.4037,15,0,1,N
201801387140,2018-12-13T23:00:00,Chicago,Cook,41.7799747869441,-87.6303,1,0,2,N
201801387069,2018-11-29T18:35:00,Geneva,Kane,41.888225539414336,-88.3101,1,1,0,N
201801386747,2018-11-16T19:02:00,Unincorporated,LaSalle,41.36785,-89.0441,8,0,1,N
201801387170,2018-12-08T17:26:00,Downers Grove,DuPage,41.76985542895669,-88.009,1,0,1,Y
201801387172,2018-12-07T21:55:00,Downers Grove,DuPage,41.8335,-88.0257,15,0,2,N
201801492023,2018-12-11T08:45:00,Utica,LaSalle,41.32806548253468,-88.9982,5,0,3,N
201801387241,2018-11-25T00:08:00,Calumet City,Cook,41.6251,-87.5347,14,0,2,N
201801386827,2018-12-13T16:19:00,Robinson,Crawford,39.00581,-87.7405,15,0,1,N
201801385907,2018-12-12T06:49:00,Plainfield,Will,41.6331,-88.1672,15,0,2,N
201801387973,2018-12-13T10:36:00,Tinley Park,Will,41.557971524078575,-87.8317,10,0,1,N
201801383393,2018-12-11T09:50:00,Chicago,Cook,41.92373472237466,-87.7746,15,0,1,Y
201801386320,2018-12-12T19:04:00,Unincorporated,Tazewell,40.53566679348653,-89.5312,10,0,1,N
201801386324,2018-12-11T05:56:00,Grayslake,Lake,42.33786993918476,-88.0534,11,0,1,N
201801386336,2018-11-04T05:05:00,Unincorporated,Kane,41.82031,-88.4729,6,0,1,N
201801491747,2018-12-10T06:19:00,Unincorporated,Sangamon,39.684716360752894,-89.5345,4,0,1,N
201801386383,2018-12-12T17:29:00,Chicago,Cook,41.98209296161952,-87.7879,10,0,1,N
201801492515,2018-12-13T15:38:00,Springfield,Sangamon,39.7945331153597,-89.6919,15,0,1,N
201801385998,2018-12-08T13:00:00,Naperville,DuPage,41.7494,-88.2058,11,0,1,Y
201801387439,2018-11-23T04:00:00,Chicago,Cook,41.98260832119986,-87.7859,6,1,0,N
201801386412,2018-12-13T16:20:00,Chicago,Cook,41.93797915462016,-87.6445,1,0,1,N
201801404276,2018-11-15T10:40:00,Unincorporated,Livingston,40.669744856081486,-88.4092,6,1,0,N
201801387340,2018-12-14T12:10:00,Chicago,Cook,41.77210590096437,-87.6802,10,0,1,N
201801386054,2018-12-09T21:38:00,Unincorporated,Madison,38.76188,-90.1041,6,0,1,N
201801387355,2018-12-14T10:20:00,Chicago,Cook,41.99694648781704,-87.6923,1,0,1,Y
201801488358,2018-11-28T07:55:00,Willowbrook,DuPage,41.77876779744437,-87.9467,11,0,1,N
201801492274,2018-12-12T06:53:00,Unincorporated,Kane,42.05539158686109,-88.4833,6,0,1,N
201801387395,2018-12-14T12:35:00,Chicago,Cook,41.73136288583408,-87.6631,10,0,1,N
201801388139,2018-12-15T08:30:00,Chicago,Cook,41.922775221367054,-87.6534,1,0,1,N
201801387415,2018-12-13T18:35:00,Chicago,Cook,41.778881896775424,-87.7018,1,0,1,N
201801386440,2018-12-13T13:45:00,Chicago,Cook,41.8661395628202,-87.624,12,0,1,N
201801386124,2018-12-13T08:16:00,Unincorporated,Cook,41.63159150440007,-87.7952,10,0,1,N
201801388909,2018-12-11T15:30:00,Park Forest,Cook,41.475899,-87.6818,15,0,1,N
201801387624,2018-12-12T16:04:00,Unincorporated,Cook,42.05309,-88.0284,11,0,1,N
201801387631,2018-12-13T17:31:00,Peoria,Peoria,40.724764,-89.5839,1,0,1,N
201801387437,2018-12-14T08:40:00,Chicago,Cook,41.77356635613126,-87.5764,15,0,1,N
201801387005,2018-12-13T07:14:00,Madison,Madison,38.68306065507494,-90.1731,11,0,1,N
201801387453,2018-12-14T14:56:00,Champaign,Champaign,40.13099999994506,-88.2627,15,0,3,N
201801387649,2018-12-13T19:05:00,Chicago,Cook,41.793597056026165,-87.6891,1,0,2,N
201801387024,2018-12-04T15:55:00,Barrington Hills,McHenry,42.15396046070694,-88.2539,14,0,2,N
201801387028,2018-12-10T07:30:00,Unincorporated,Piatt,39.96744,-88.7263,15,0,1,N
201801386496,2018-12-13T17:47:00,Calumet City,Cook,41.601,-87.5686,1,0,1,N
201801388246,2018-12-14T18:23:00,Chicago,Cook,41.937281399363435,-87.649,11,0,1,Y
201801387053,2018-12-12T08:50:00,Aurora,Kane,41.7528,-88.3107,10,0,2,N
201801388989,2018-12-15T14:19:00,Peoria,Peoria,40.743822,-89.6317,10,0,2,N
201801386528,2018-12-13T17:40:00,Aurora,Kane,41.7596,-88.2912,1,0,1,N
201801388297,2018-12-12T17:00:00,Chicago,Cook,41.94608738283623,-87.7588,1,0,1,N
201801387065,2018-12-12T21:11:00,Lincolnwood,Cook,42.01176049383772,-87.7261,7,0,1,N
201801389068,2018-12-15T14:02:00,Joliet,Will,41.51989,-88.0783,10,0,2,N
201801389806,2018-12-15T17:25:00,Unincorporated,Perry,38.0799642,-89.3813,15,0,1,N
201801386535,2018-12-13T13:39:00,Chicago,Cook,41.88670754877346,-87.6306,10,0,1,Y
201801388483,2018-12-15T13:40:00,Chicago,Cook,41.945615717947774,-87.781,13,0,1,N
201801388492,2018-12-08T07:32:00,Unincorporated,Williamson,37.655355,-88.9741,6,0,1,N
201801389449,2018-12-16T01:25:00,Chicago,Cook,41.87422554165122,-87.6575,6,0,1,N
201801388328,2018-12-14T20:30:00,Chicago,Cook,41.948728494815406,-87.6885,1,0,1,N
201801388345,2018-12-07T23:30:00,Anna,Union,37.481365,-89.183,6,0,1,N
201801389155,2018-12-15T13:15:00,Chicago,Cook,41.80123018782668,-87.7257,15,0,3,N
201801389156,2018-12-15T20:44:00,Chicago,Cook,41.93915710650448,-87.7397,9,0,1,N
201801388352,2018-12-10T14:37:00,Alton,Madison,38.89881907523786,-90.1366,15,0,1,N
201801386588,2018-11-20T05:13:00,Chicago,Cook,41.910023683064445,-87.7239,12,0,1,N
