crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201501338283,2015-08-19T13:35:00,Mt Prospect,Cook,42.03007977111596,-87.9409,6,0,1,N
201501185480,2015-08-18T20:07:00,Waukegan,Lake,42.3596000000752,-87.8384,6,0,1,N
201501174634,2015-08-31T15:15:00,Waukegan,Lake,42.35941995208832,-87.8742,10,0,1,N
201501187014,2015-09-09T22:03:00,Cary,McHenry,42.20819999975175,-88.2565,1,0,1,N
201501188167,2015-07-13T12:01:00,Unincorporated,Wayne,38.54103163594456,-88.2571,5,0,1,N
201501188178,2015-09-05T12:25:00,Unincorporated,Wabash,38.47398007308743,-87.8552,11,0,2,N
201501187097,2015-09-12T18:48:00,Princeton,Bureau,41.36808996127735,-89.4662,14,0,1,N
201501186257,2015-09-06T21:40:00,Washington Park,St. Clair,38.62076260129167,-90.0967,6,0,1,N
201501185541,2015-09-13T16:39:00,Marion,Williamson,37.72781007218816,-88.9375,15,0,2,N
201501185543,2015-09-14T15:07:00,Schaumburg,Cook,42.026911324281535,-88.091,1,0,1,N
201501337865,2015-06-28T11:45:00,Chicago Hts,Cook,41.520583394252704,-87.649,6,0,1,Y
201501399873,2015-09-12T08:58:00,Chicago,Cook,41.89967493964297,-87.6343,10,0,1,N
201501186321,2015-09-13T10:13:00,Woodstock,McHenry,42.29783350835695,-88.4508,8,0,1,N
201501187167,2015-09-10T08:56:00,Jacksonville,Morgan,39.73606368121122,-90.2291,15,0,1,N
201501187189,2015-09-14T06:39:00,Waukegan,Lake,42.37039528455694,-87.8752,10,0,1,Y
201501314643,2015-09-12T05:00:00,Chicago,Cook,41.699471092590045,-87.6569,9,0,1,N
201501313998,2015-09-02T11:00:00,Chicago,Cook,0.0,0.0,11,0,1,N
201501355457,2015-08-12T21:48:00,Steger,Cook,41.48579545707129,-87.5971,5,0,1,N
201501338988,2015-08-10T03:47:00,Hardin,Calhoun,nan,nan,6,0,1,N
201501188174,2015-09-12T20:45:00,Harwood Hts,Cook,41.96833000074788,-87.7985,1,0,1,N
201501314155,2015-09-06T21:07:00,Unincorporated,Peoria,40.84253644256302,-89.7797,5,0,1,N
201501399399,2015-09-10T15:50:00,Chicago,Cook,41.69185649437232,-87.6609,10,0,2,N
201501187261,2015-09-14T10:54:00,Rosemont,Cook,42.00586779935677,-87.8893,6,0,2,N
201501337868,2015-07-08T11:43:00,Belvidere,Boone,42.24468030255242,-88.8566,8,0,1,N
201501313593,2015-08-29T16:46:00,Unincorporated,Peoria,40.69802895915419,-89.6776,1,0,1,Y
201501350722,2015-07-26T04:10:00,Unincorporated,Wayne,38.4386100938449,-88.549,6,0,1,N
201501187317,2015-08-30T18:30:00,Bolingbrook,Will,41.67724909091151,-88.0829,6,1,0,N
201501354374,2015-08-06T20:00:00,Unincorporated,Wayne,38.34035143587684,-88.4434,4,0,1,N
201501355980,2015-08-19T21:15:00,Unincorporated,Wayne,38.49315688602662,-88.3766,6,0,1,N
201501188622,2015-09-07T14:51:00,Chicago,Cook,0.0,0.0,2,0,1,Y
201501357090,2015-08-21T18:30:00,Unincorporated,Wayne,38.371819218514936,-88.2777,5,0,1,N
201501357239,2015-08-30T18:40:00,Unincorporated,Wayne,38.34820741429088,-88.2498,6,0,1,N
201501189046,2015-09-16T17:16:00,Lake In The Hills,McHenry,42.197392225755856,-88.3837,15,0,1,N
201501400816,2015-09-15T17:49:00,Chicago,Cook,41.87926494212198,-87.6442,2,0,1,N
201501314942,2015-09-15T17:24:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501400830,2015-09-15T09:40:00,Chicago,Cook,0.0,0.0,2,0,1,N
201501337744,2015-08-10T17:13:00,So Elgin,Kane,41.99428000841902,-88.2924,11,0,1,N
201501339534,2015-08-24T15:06:00,Unincorporated,Kane,41.994149999353134,-88.2767,10,0,1,N
201501314731,2015-09-13T20:00:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501190537,2015-09-17T16:19:00,Edwardsville,Madison,38.7957139633663,-89.8886,8,0,1,N
201501314823,2015-09-14T12:00:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501190553,2015-09-14T20:00:00,Rock Island,Rock Island,41.50235009380345,-90.5752,15,0,1,N
201501337659,2015-08-05T11:32:00,Robbins,Cook,41.644179999140064,-87.699,10,0,2,N
201501189155,2015-09-16T19:16:00,Peoria,Peoria,40.760880167253994,-89.6752,6,0,2,N
201501190570,2015-09-17T16:26:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501189175,2015-09-11T14:43:00,Unincorporated,Madison,38.717499555591225,-89.8428,11,0,3,N
201501400581,2015-09-14T17:15:00,Chicago,Cook,41.72236427320495,-87.5836,11,0,2,N
201501189877,2015-09-14T08:38:00,Wheaton,DuPage,41.86418928109002,-88.1066,2,0,1,N
201501189222,2015-09-13T18:25:00,Edwardsville,Madison,38.82018964407224,-89.9596,15,0,2,N
201501190611,2015-09-13T07:33:00,Unincorporated,Piatt,40.192180152687136,-88.519,6,0,1,N
201501174689,2015-07-30T13:23:00,Alsip,Cook,41.66976950483482,-87.7591,11,0,1,N
201501190625,2015-08-23T07:30:00,Unincorporated,Piatt,40.19335975630526,-88.5066,5,0,1,N
201501190630,2015-09-17T20:11:00,Jacksonville,Morgan,nan,nan,10,0,1,N
201501314676,2015-09-12T18:12:00,Chicago,Cook,41.77205676732432,-87.6753,14,0,2,N
201501314666,2015-09-12T06:10:00,Chicago,Cook,0.0,0.0,2,0,1,N
201501189294,2015-09-11T17:08:00,Unincorporated,Christian,39.63094116144574,-89.4116,6,0,1,N
201501189309,2015-09-16T14:50:00,Unincorporated,Christian,39.66993058799855,-89.1413,5,0,2,N
201501193625,2015-09-08T10:20:00,Unincorporated,Sangamon,39.74469863939219,-89.7124,12,1,1,N
201501342914,2015-08-31T13:15:00,Pekin,Tazewell,40.551065679350295,-89.6085,11,0,1,N
201501189351,2015-09-15T05:00:00,Unincorporated,Coles,39.52117588898744,-88.1015,6,0,1,N
201501314427,2015-09-09T16:02:00,Chicago,Cook,41.94095586683148,-87.6493,2,0,1,Y
201501189425,2015-09-13T13:23:00,Greenwood,McHenry,42.38549605708216,-88.3914,5,0,1,N
201501190742,2015-09-16T18:25:00,Unincorporated,Tazewell,40.628519999592896,-89.4036,15,0,1,N
201501190755,2015-09-16T23:02:00,West Chicago,DuPage,41.87802904756506,-88.2545,6,0,1,N
201501315044,2015-09-16T17:32:00,Springfield,Sangamon,39.80383142626556,-89.6407,15,0,1,N
201501314559,2015-09-10T13:05:00,Chicago,Cook,41.9788670720069,-87.906,10,0,1,N
201501340419,2015-08-21T06:57:00,Belvidere,Boone,42.24084014358536,-88.8219,15,0,1,N
201501341912,2015-06-14T03:10:00,Unincorporated,Henry,41.29520723716498,-90.1267,5,0,1,N
201501190774,2015-09-15T11:03:00,Decatur,Macon,39.84107999989385,-88.9729,1,0,1,N
201501190263,2015-09-14T11:45:00,Unincorporated,Christian,39.52573615843785,-89.325,15,0,1,N
201501190838,2015-09-16T20:17:00,Unincorporated,McHenry,42.4150921790819,-88.6582,4,0,2,Y
201501338858,2015-08-16T15:12:00,Unincorporated,Perry,38.0831082924581,-89.2422,15,0,1,N
201501190873,2015-09-10T14:29:00,Round Lake Bch,Lake,42.378831053429664,-88.0776,10,0,3,N
201501193813,2015-09-16T18:19:00,Peoria,Peoria,40.739628531726474,-89.6125,10,1,0,N
201501364150,2015-09-05T09:30:00,Arlington Hts,Cook,42.08820000051468,-87.9703,9,0,1,N
201501314682,2015-09-12T10:15:00,Unincorporated,Cook,41.65296562847984,-87.692,10,0,1,N
201501314707,2015-09-12T12:00:00,Ford Heights,Cook,41.5062501002152,-87.5873,11,0,1,N
201501338044,2015-08-03T19:10:00,Unincorporated,Perry,38.08326109304177,-89.5561,4,0,1,N
201501190922,2015-09-14T07:36:00,Unincorporated,Sangamon,39.823783857712094,-89.7407,11,0,1,N
201501355706,2015-08-05T13:46:00,Blue Island,Cook,nan,nan,11,0,1,N
201501189605,2015-09-16T06:31:00,Richmond,McHenry,42.450661952496354,-88.2965,1,0,1,N
201501190331,2015-09-12T11:33:00,Unincorporated,St. Clair,38.55593043864368,-90.0189,15,0,2,N
201501190355,2015-09-15T17:13:00,Shorewood,Will,41.52481069282689,-88.1868,11,0,3,N
201501190990,2015-09-17T11:22:00,Unincorporated,DeKalb,42.0486854195382,-88.8224,5,0,1,N
201501314613,2015-09-11T19:53:00,Chicago,Cook,0.0,0.0,10,0,1,N
201501339686,2015-08-01T00:43:00,Harvey,Cook,41.61459254191151,-87.6583,1,0,1,Y
201501190372,2015-09-11T15:57:00,Unincorporated,Stephenson,42.26729568484027,-89.7583,6,0,2,N
201501191017,2015-09-15T16:30:00,Unincorporated,DuPage,41.73851020642649,-88.0002,11,0,1,N
201501188704,2015-09-16T06:15:00,Unincorporated,Pike,39.6649234286483,-90.8377,14,0,1,N
201501191051,2015-08-27T16:31:00,Edwardsville,Madison,38.820189675706715,-89.9596,2,0,1,N
201501193708,2015-09-12T14:34:00,Unincorporated,Kane,42.063431342069,-88.3359,14,1,1,N
201501190464,2015-09-17T12:15:00,Franklin Park,Cook,41.93924902610191,-87.8522,6,0,1,N
201501337816,2015-09-08T14:45:00,Bartlett,DuPage,41.94771894219883,-88.223,15,0,1,N
201501337835,2015-06-26T18:41:00,Chicago Hts,Cook,41.52078340901382,-87.6116,6,0,2,N
201501314076,2015-09-05T19:20:00,Chicago,Cook,41.768893820595736,-87.6406,14,0,1,N
201501191162,2015-09-10T14:56:00,Elgin,Kane,42.023042840295275,-88.2724,1,0,1,N
201501191164,2015-09-04T11:55:00,Unincorporated,Washington,38.427461376869616,-89.468,6,0,3,N
201501191842,2015-09-19T00:54:00,Moline,Rock Island,41.48502610108458,-90.5136,6,0,1,N
201501188712,2015-09-16T09:16:00,Unincorporated,Shelby,39.40518080680256,-88.9527,5,0,1,N
201501188731,2015-07-03T03:54:00,Macomb,McDonough,40.45857000409252,-90.6525,15,0,1,N
201501355862,2015-08-16T03:38:00,Unincorporated,Montgomery,39.143837540150734,-89.2987,6,0,1,N
201501355399,2015-08-11T15:17:00,Unincorporated,Montgomery,39.22452478708996,-89.4601,6,0,1,N
201501341275,2015-08-29T11:00:00,Unincorporated,Bond,38.759509854844325,-89.5199,6,0,1,N
201501314470,2015-09-09T16:30:00,Chicago,Cook,0.0,0.0,1,0,1,Y
201501313634,2015-08-30T02:10:00,Chicago,Cook,41.77427483595256,-87.6196,6,0,1,N
201501345378,2015-09-14T06:02:00,So Jacksonville,Morgan,39.70869667531903,-90.2324,6,0,1,N
201501191912,2015-09-10T12:07:00,Unincorporated,Tazewell,40.74004998485476,-89.5148,15,0,2,N
201501193015,2015-09-15T19:22:00,Chicago,Cook,41.86679657508575,-87.6663,1,0,1,N
201501391754,2015-09-07T10:40:00,Shorewood,Will,41.506762172255485,-88.2254,6,0,1,N
201501391028,2015-09-05T19:09:00,Rolling Meadows,Cook,42.078749413294304,-88.0218,10,0,1,N
201501314305,2015-09-07T02:42:00,Chicago,Cook,41.93087999960497,-87.7954,1,0,1,Y
201501191372,2015-09-16T11:24:00,Argenta,Macon,39.978909999794446,-88.8225,11,0,1,N
201501191382,2015-09-18T07:12:00,Aurora,Kane,41.780719073553904,-88.3754,12,0,1,N
201501191395,2015-09-10T16:01:00,Unincorporated,Saline,37.63246540552229,-88.5323,15,0,2,N
201501174762,2015-09-01T18:11:00,Unincorporated,Moultrie,39.79183016048698,-88.4788,6,0,1,N
201501188848,2015-09-10T10:34:00,Glen Ellyn,DuPage,41.84443021172004,-88.0774,15,0,1,N
201501192050,2015-09-12T19:36:00,Unincorporated,Monroe,38.41847704276531,-90.1714,4,0,1,N
201501193802,2015-09-16T11:31:00,Unincorporated,Winnebago,42.23223977322503,-89.2702,15,1,1,N
201501188862,2015-09-16T15:18:00,Mattoon,Coles,39.48045998756876,-88.3643,15,0,1,N
201501395945,2015-08-24T23:39:00,Chicago,Cook,41.8676935469969,-87.6185,11,0,1,N
201501191507,2015-09-05T19:36:00,Unincorporated,Henry,41.49881026606904,-90.1576,15,0,1,N
201501191543,2015-07-02T22:20:00,Unincorporated,Cook,41.619846039736736,-87.6878,6,0,1,N
201501192097,2015-09-16T14:45:00,West Chicago,DuPage,41.869069819561744,-88.2191,10,0,1,N
201501192653,2015-09-17T09:09:00,Chicago,Cook,41.866956043236144,-87.6447,11,0,1,N
201501192845,2015-09-06T09:22:00,Des Plaines,Cook,42.04259632996608,-87.8868,12,0,3,N
201501344376,2015-09-09T10:34:00,Unincorporated,Woodford,40.911609912494,-89.1434,15,0,3,N
201501314857,2015-09-14T15:50:00,Chicago,Cook,0.0,0.0,15,0,1,N
201501192686,2015-09-17T08:08:00,Chicago,Cook,41.99005073522724,-87.7512,7,0,1,N
201501314968,2015-09-15T19:25:00,Chicago,Cook,0.0,0.0,10,0,1,N
201501193501,2015-09-04T21:33:00,Rockford,Winnebago,42.315754590141445,-89.0896,10,0,1,N
201501192319,2015-09-19T02:18:00,Alton,Madison,38.913196568568566,-90.1731,8,0,1,N
201501338976,2015-08-17T16:25:00,Unincorporated,Crawford,39.11446057879438,-87.7311,6,0,1,N
201501366504,2015-09-14T19:52:00,Lake Bluff,Lake,42.27972955024629,-87.8786,14,0,3,N
201501192773,2015-09-17T17:46:00,Pana,Christian,39.38949079172294,-89.061,11,0,1,N
201501341475,2015-08-22T01:44:00,Unincorporated,Woodford,nan,nan,6,0,1,N
201501192936,2015-09-12T13:10:00,Chicago,Cook,0.0,0.0,11,0,2,N
201501192414,2015-09-19T22:09:00,Aurora,Kane,41.75824161205776,-88.3223,1,0,1,Y
201501191689,2015-09-17T07:27:00,Aurora,Kane,41.819993357247874,-88.2798,11,0,1,N
201501191696,2015-08-22T14:36:00,Unincorporated,Macon,39.872607632154754,-88.7459,14,0,2,N
201501400190,2015-09-12T11:30:00,Chicago,Cook,41.8577292571061,-87.6711,2,0,1,N
201501192438,2015-09-19T14:28:00,Tinley Park,Cook,41.59501509183684,-87.794,10,0,3,N
201501192801,2015-09-19T17:20:00,Unincorporated,Madison,38.91403606355667,-89.8183,11,0,3,N
201501315261,2015-09-18T17:32:00,Springfield,Sangamon,39.759481328839854,-89.6867,11,0,1,N
201501191732,2015-09-18T20:41:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501191740,2015-09-17T18:10:00,Quincy,Adams,39.9428953707545,-91.3844,10,0,1,N
201501313908,2015-09-03T12:18:00,Chicago,Cook,0.0,0.0,1,0,1,N
201501194006,2015-09-19T13:00:00,Unincorporated,Kankakee,41.222690037105615,-87.6438,8,0,1,N
201501193656,2015-09-15T04:40:00,Chicago,Cook,41.84223717379137,-87.6582,12,0,2,N
201501339088,2015-08-30T01:00:00,Mt Prospect,Cook,42.04668654814596,-87.9581,9,0,1,N
201501193709,2015-08-30T11:30:00,Unincorporated,Cook,41.683037921205134,-87.8542,5,0,1,N
201501192898,2015-09-19T01:38:00,Fairview Hts,St. Clair,38.60049949439509,-89.9993,12,0,1,N
201501191788,2015-09-18T22:21:00,Waukegan,Lake,42.388100672109374,-87.8429,10,0,1,N
201501191789,2015-09-18T20:25:00,Waukegan,Lake,42.387010025706125,-87.8643,6,0,1,N
201501191803,2015-09-05T02:02:00,Waukegan,Lake,42.35898840392835,-87.874,1,0,1,N
201501192925,2015-09-13T18:30:00,Unincorporated,Hardin,37.49225660249178,-88.226,4,0,1,N
201501193091,2015-08-31T00:37:00,Chicago,Cook,41.875748372455206,-87.689,6,1,0,N
201501194080,2015-09-18T06:39:00,Elgin,Kane,42.03183398820261,-88.3373,12,0,1,N
201501192955,2015-09-20T17:15:00,Joliet,Will,41.53163981594836,-88.0702,15,0,1,N
201501192971,2015-09-16T17:28:00,Unincorporated,Macoupin,39.0208140607723,-89.7206,6,0,1,N
201501191839,2015-09-19T01:45:00,Urbana,Champaign,40.12722379705837,-88.2159,8,0,1,Y
201501340812,2015-08-06T14:09:00,Sycamore,DeKalb,41.96601013778994,-88.7056,10,0,1,N
201501194130,2015-09-16T14:39:00,Mattoon,Coles,39.48154787497592,-88.3708,15,0,3,N
201501193770,2015-09-11T12:39:00,Hinsdale,DuPage,41.789019999190415,-87.9364,10,0,4,N
201501338344,2015-08-10T17:34:00,Long Point,Livingston,41.00316708350426,-88.8954,15,0,1,N
201501194161,2015-09-20T20:30:00,Bensenville,DuPage,41.96088999906949,-87.9592,1,0,1,Y
201501194164,2015-09-13T16:11:00,Des Plaines,Cook,42.01290507338738,-87.9194,5,0,1,N
201501339519,2015-09-10T07:51:00,Unincorporated,Adams,40.04106163250248,-91.2954,13,0,1,N
201501195736,2015-09-13T13:32:00,Unincorporated,Monroe,38.29475781214212,-90.1655,5,0,1,N
201501193811,2015-09-20T18:25:00,Unincorporated,DuPage,41.833436557085754,-88.0109,6,0,1,N
201501315384,2015-09-19T05:35:00,Mt Vernon,Jefferson,38.31751070385983,-88.9561,6,0,1,N
201501193021,2015-09-14T12:11:00,Collinsville,Madison,38.66836146863585,-89.9912,1,0,1,N
201501194234,2015-09-21T16:13:00,Unincorporated,Fayette,39.09352178650732,-89.088,6,0,1,N
201501195767,2015-09-22T16:44:00,Unincorporated,Grundy,41.40556167762463,-88.4227,11,0,1,N
201501193826,2015-09-09T04:53:00,Unincorporated,Vermilion,40.45918412141328,-87.765,6,0,1,N
201501194278,2015-09-19T13:53:00,Lake Zurich,Lake,42.19255955357979,-88.092,6,0,1,N
201501339011,2015-08-10T15:04:00,Channahon,Will,41.421440187728415,-88.2245,15,0,1,N
201501194295,2015-09-16T14:23:00,River Forest,Cook,41.8829798939376,-87.8227,15,0,1,N
201501194324,2015-09-19T21:12:00,Unincorporated,DeWitt,40.270338804453274,-88.8616,5,0,1,N
201501195844,2015-09-20T17:13:00,Decatur,Macon,39.855235737057214,-88.8954,13,0,1,N
201501193839,2015-09-11T05:47:00,Unincorporated,Ford,40.878635905292114,-88.2282,5,0,1,N
201501194305,2015-09-16T18:27:00,Unincorporated,Peoria,40.94854799597251,-89.6969,5,0,1,N
201501340446,2015-08-17T07:42:00,Channahon,Will,41.434892066535056,-88.2183,10,0,1,N
201501194387,2015-09-10T00:22:00,Decatur,Macon,39.847784961694494,-89.0056,6,0,1,Y
201501314864,2015-09-14T09:29:00,West Peoria,Peoria,40.703890243827274,-89.6327,11,0,1,N
201501355459,2015-08-12T07:21:00,Highland Park,Lake,42.1888732507014,-87.8173,2,0,1,N
201501354398,2015-08-06T15:00:00,Highland Park,Lake,42.15310621001778,-87.8022,10,0,2,N
201501196442,2015-08-15T12:22:00,Clarendon Hills,DuPage,41.799289917000834,-87.9467,6,1,0,N
201501194435,2015-09-19T12:51:00,Edwardsville,Madison,38.810263463063855,-89.9527,11,0,1,N
201501194437,2015-09-16T08:40:00,Unincorporated,Saline,37.79882044173026,-88.464,1,0,1,N
201501196452,2015-02-21T22:10:00,Unincorporated,Knox,40.922055553144254,-90.0427,6,1,1,N
201501196484,2015-08-07T13:50:00,Hoffman Estates,Cook,42.04658316372066,-88.1423,10,1,0,N
201501196503,2015-09-17T22:57:00,Niles,Cook,42.05461219599913,-87.8413,1,1,0,Y
201501196518,2015-06-23T10:21:00,Unincorporated,Lawrence,38.717517063046095,-87.5948,6,1,0,N
201501196539,2015-07-31T19:01:00,Plainfield,Will,41.65075986393126,-88.2582,6,1,0,N
201501196558,2015-06-28T04:04:00,Sandwich,DeKalb,41.64707951191186,-88.6029,6,2,0,N
201501196584,2015-04-10T13:44:00,Unincorporated,Cook,41.71281240970654,-87.9122,14,1,1,N
201501196608,2015-07-24T14:20:00,Unincorporated,Wayne,38.3736793589193,-88.2911,10,1,1,N
201501196624,2015-08-27T19:46:00,Robbins,Cook,41.64395973031827,-87.7087,15,2,3,N
201501342194,2015-08-23T04:57:00,Galesburg,Knox,40.95108999923375,-90.3741,1,0,1,Y
201501356638,2015-08-25T07:16:00,Zion,Lake,42.45706999930246,-87.8252,15,0,1,N
201501193871,2015-09-19T15:15:00,Westmont,DuPage,41.80978296688805,-87.986,11,0,1,N
201501196628,2015-08-07T04:52:00,Chicago,Cook,41.929066384991465,-87.7955,6,1,0,N
201501196635,2015-08-29T03:16:00,Unincorporated,LaSalle,41.11995014198093,-88.9884,6,1,0,N
201501196641,2015-08-21T23:05:00,Unincorporated,Franklin,37.98779057253045,-88.8079,6,1,0,N
201501196653,2015-08-26T03:55:00,Unincorporated,Lake,42.478194842238345,-88.1378,11,1,0,Y
201501196665,2015-08-24T07:34:00,Yorkville,Kendall,41.60714927406921,-88.4802,14,1,0,N
201501196668,2015-08-31T05:54:00,East Peoria,Tazewell,40.69303431215263,-89.4835,1,1,0,N
201501196680,2015-08-09T00:54:00,Unincorporated,Iroquois,40.94560674618056,-87.8569,6,1,0,N
201501196685,2015-08-13T13:37:00,Unincorporated,Knox,40.8742411711757,-90.3422,2,1,0,N
201501194944,2015-09-05T04:15:00,Peoria,Peoria,40.7206364948736,-89.6214,6,0,1,N
201501196690,2015-09-02T15:37:00,Willowbrook,DuPage,41.75985035544284,-87.9353,10,1,0,N
201501196695,2015-09-14T05:15:00,Unincorporated,White,38.081880128412045,-88.0974,15,1,1,N
201501197276,2015-08-08T13:49:00,Wheeler,Jasper,39.046549970667485,-88.3183,6,1,1,N
201501197328,2015-09-02T05:35:00,Unincorporated,Cook,41.47038144246047,-87.7178,1,1,0,N
201501197382,2015-09-02T02:33:00,Chicago,Cook,41.69904832142538,-87.6209,14,1,0,N
201501197405,2015-09-06T02:48:00,Unincorporated,Adams,39.89254757211548,-91.405,6,2,0,N
201501197436,2015-09-07T23:14:00,Unincorporated,Peoria,40.90789534340783,-89.5295,6,1,0,N
201501339936,2015-08-27T11:44:00,Hoffman Estates,Cook,42.05379855876634,-88.1203,1,0,1,N
201501194520,2015-09-15T13:35:00,Unincorporated,McHenry,42.32318482849264,-88.2488,10,0,1,N
201501194950,2015-07-25T21:17:00,Rockford,Winnebago,42.22689348018504,-89.0722,1,0,1,N
201501195319,2015-09-13T03:44:00,Unincorporated,Cook,41.85495312290047,-87.9192,14,1,2,N
201501195287,2015-09-11T19:24:00,Unincorporated,Iroquois,40.70475864459193,-87.6835,14,1,0,N
201501193922,2015-09-21T06:48:00,Unincorporated,DeKalb,41.99346219168119,-88.9171,6,0,1,N
201501193925,2015-09-19T19:48:00,No Aurora,Kane,41.80766039800674,-88.35,10,0,1,N
201501195959,2015-09-13T22:43:00,Unincorporated,Macoupin,39.02087776458331,-90.0685,5,0,1,N
201501338263,2015-09-08T16:55:00,Clarendon Hills,DuPage,41.78846571259679,-87.9629,10,0,1,N
201501356920,2015-08-27T17:56:00,Zion,Lake,42.45720999926185,-87.8546,10,0,2,N
201501343204,2015-09-05T17:38:00,Bartonville,Peoria,40.6531699821145,-89.6855,6,0,1,N
201501193936,2015-09-16T17:05:00,Normal,McLean,40.5049299993435,-88.9823,10,0,2,N
201501193939,2015-09-04T19:17:00,Kildeer,Lake,42.16632999946384,-88.0628,14,0,1,N
201501195986,2015-09-17T15:06:00,Unincorporated,Ford,40.42932052151342,-88.1462,5,0,1,N
201501196056,2015-09-20T16:31:00,Unincorporated,Saline,37.73880007359148,-88.682,5,0,2,N
201501355411,2015-08-11T08:26:00,Zion,Lake,42.45713912965289,-87.8463,15,0,1,N
201501354910,2015-08-08T17:45:00,Zion,Lake,42.45233431961698,-87.8533,1,0,1,Y
201501364049,2015-09-04T07:27:00,Stickney,Cook,41.821507349704795,-87.7802,1,0,1,Y
201501193990,2015-09-18T08:48:00,Unincorporated,White,38.2515227189932,-88.2847,6,0,1,N
201501193993,2015-09-18T12:01:00,Kankakee,Kankakee,41.09162686528017,-87.88,5,0,1,N
201501196297,2015-09-23T07:53:00,Shiloh,St. Clair,38.558933166497184,-89.8811,11,0,1,N
201501196340,2015-08-27T12:07:00,Unincorporated,Morgan,39.72285062017033,-90.2795,13,0,1,N
201501195367,2015-09-19T14:59:00,Aurora,Kane,41.7816554773731,-88.3211,2,0,1,N
201501314763,2015-09-13T05:24:00,Chicago,Cook,41.95301479302356,-87.7789,1,0,1,Y
201501196403,2015-09-21T08:52:00,Deerfield,Cook,42.1529699468816,-87.8717,14,0,1,N
201501373123,2015-08-25T12:48:00,Arlington Hts,Cook,42.10999000099528,-87.9765,11,0,1,N
201501339183,2015-08-22T12:40:00,Carpentersville,Kane,42.13259917231641,-88.2577,11,0,2,N
201501315388,2015-09-19T14:30:00,Chicago,Cook,41.92516933881206,-87.6682,1,0,1,N
201501340346,2015-08-29T16:08:00,Carpentersville,Kane,42.118403923198095,-88.258,10,0,1,N
201501195521,2015-09-22T05:55:00,Unincorporated,Douglas,39.67365844384559,-88.452,6,0,1,N
201501197208,2015-09-19T20:42:00,Unincorporated,LaSalle,41.382060058325216,-88.9719,13,0,1,N
201501196463,2015-09-23T06:54:00,Bolingbrook,Will,41.675271353546826,-88.1254,10,0,1,N
201501196661,2015-08-26T16:31:00,Chicago,Cook,0.0,0.0,11,0,1,N
201501195573,2015-09-20T17:57:00,Elgin,Kane,42.04164999960036,-88.3119,15,0,3,N
201501338164,2015-08-08T19:47:00,Unincorporated,St. Clair,38.364883142562206,-90.0147,5,0,1,N
