crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
202301139903,2023-04-30T18:41:00,Unincorporated,Crawford,38.9713,-87.67019999999998,6,0,1,N
202301138502,2023-04-02T21:07:00,Unincorporated,Iroquois,40.59637966676446,-87.73778659325747,6,0,2,N
202301135449,2023-04-07T00:52:00,Chicago,Cook,41.79432222137085,-87.62570344426025,15,1,0,N
202301065763,2023-01-29T21:31:00,Unincorporated,Fulton,40.21832846632445,-90.40313184103304,6,0,1,N
202301135453,2023-04-12T12:36:00,Joliet,Will,41.565498492374445,-88.18318961020468,6,1,0,N
202301135454,2023-04-18T14:27:00,Springfield,Sangamon,39.808502274417805,-89.70625229706513,10,1,0,N
202301136962,2023-05-04T10:32:00,Unincorporated,Knox,41.11305,-90.04215999999998,6,0,1,N
202301074544,2023-03-07T15:45:00,Chicago,Cook,41.920610227979935,-87.7292500475585,1,0,1,N
202301139027,2023-05-03T01:00:00,Chicago,Cook,41.80666271169935,-87.72355757703795,9,1,0,N
202301151878,2023-04-15T12:05:00,Unincorporated,Moultrie,39.71064310474228,-88.7516640109902,5,0,1,N
202301064258,2023-02-23T13:33:00,Edwardsville,Madison,38.79527104508632,-89.91210020518207,15,0,1,N
202301135525,2023-04-28T10:05:00,Algonquin,McHenry,42.1756,-88.369,2,0,1,N
202301135452,2023-04-08T21:48:00,Chicago,Cook,41.87666059433064,-87.75491002401145,1,1,0,Y
202301135455,2023-04-01T23:10:00,Chicago,Cook,41.92703299427901,-87.70728348793965,6,1,0,N
202301132544,2023-04-30T04:20:00,DeKalb,DeKalb,41.93173,-88.75351999999998,15,0,1,N
202301428298,2023-10-28T00:40:00,Peoria,Peoria,40.71443083287179,-89.59250428533686,1,1,0,Y
202301138205,2023-05-06T17:43:00,Chicago,Cook,41.77971925894198,-87.6543791465518,11,0,1,N
202301074007,2023-02-28T02:04:00,Harvey,Cook,41.62261000166031,-87.64138082131312,13,0,1,N
202301248546,2023-04-21T15:08:00,Unincorporated,Cook,41.89937435932439,-87.88378325746723,11,1,1,N
202301067984,2023-02-24T22:00:00,Unincorporated,DuPage,41.85159893892476,-88.20328199127626,9,0,1,N
202301383722,2023-11-20T17:49:00,Mackinaw,Tazewell,40.5310650797318,-89.3513883355942,1,0,1,N
202301135447,2023-03-30T08:49:00,Unincorporated,Fulton,40.47549422226774,-90.07756434553934,14,1,1,N
202301151776,2023-04-04T22:47:00,Summit,Cook,41.791259507495695,-87.80987731511104,11,0,1,N
202301429372,2023-12-13T21:45:00,Unincorporated,JoDaviess,42.28413483494485,-89.94034079605326,6,1,0,N
202301346696,2023-10-19T06:33:00,Zion,Lake,42.47913999958947,-87.88452470824238,10,0,1,N
202301140325,2023-04-26T10:29:00,Hennepin,Putnam,41.25365136309523,-89.32815503012374,10,0,1,N
202301131185,2023-04-16T02:33:00,Unincorporated,St. Clair,38.620650811579296,-90.0836061992892,6,0,1,N
202301135607,2023-04-27T14:34:00,Woodridge,DuPage,41.75075551033327,-88.06439692493245,11,0,1,N
202301352490,2023-10-25T13:30:00,Chicago,Cook,41.86720870637078,-87.63923418329895,1,0,1,Y
202301342108,2023-10-21T10:50:00,Oak Lawn,Cook,41.719626,-87.77749699999998,7,0,1,N
202301341935,2023-10-24T23:10:00,Chicago,Cook,41.880290117961145,-87.75297542046901,10,0,1,Y
202301341958,2023-10-25T04:30:00,Unincorporated,Grundy,41.46129,-88.27147999999998,10,0,1,N
202301030978,2023-01-23T19:17:00,Chicago,Cook,41.86721677773158,-87.6509050673461,15,0,1,Y
202301153127,2023-05-06T20:12:00,Orland Park,Cook,41.602631308688345,-87.79405424669022,5,1,0,N
202301341985,2023-10-24T08:24:00,Unincorporated,Cook,41.71786999941581,-87.85189000139938,15,0,2,N
202301342055,2023-10-15T19:09:00,Mt Prospect,Cook,42.07713590464052,-87.93132590657902,10,0,2,N
202301134568,2023-05-03T09:30:00,Chicago,Cook,41.93680910696629,-87.68820711408979,11,0,2,N
202301342065,2023-10-21T11:53:00,Elgin,Kane,42.0268326315323,-88.3172615085665,12,0,1,N
202301135530,2023-05-02T08:22:00,Unincorporated,Cook,41.57803185681811,-87.73945819409857,9,0,2,N
202301356762,2023-10-08T20:25:00,Unincorporated,Logan,40.1798,-89.4627,6,0,1,N
202301348012,2023-09-28T20:30:00,Unincorporated,Hamilton,38.25457870055108,-88.53819199994075,14,1,1,N
202301391507,2023-11-28T06:03:00,Metropolis,Massac,37.18124,-88.6761,11,0,2,N
202301136921,2023-05-03T20:46:00,Kankakee,Kankakee,41.1220415737795,-87.8435715335123,6,0,1,N
202301392823,2023-12-04T08:10:00,Skokie,Cook,42.02638,-87.71114,13,0,1,N
202301300229,2023-09-21T12:04:00,Rantoul,Champaign,40.30821513784482,-88.15236988224565,10,0,1,N
202301035538,2023-01-27T04:11:00,Joliet,Will,41.48080601720255,-88.08025977277248,10,0,1,N
202301304875,2023-09-11T11:37:00,Richmond,McHenry,42.46912480582488,-88.30694000079167,6,0,1,N
202301434050,2023-05-25T17:11:00,Elizabethtown,Hardin,nan,nan,5,0,1,N
202301434092,2023-11-21T00:01:00,Unincorporated,Saline,37.82718009179139,-88.42744097319715,8,0,1,N
202301136785,2023-04-30T09:22:00,Danville,Vermilion,40.1317,-87.5939,1,0,1,Y
202301131174,2023-04-24T21:31:00,Belleville,St. Clair,38.541567864922605,-90.01842105831315,10,0,1,N
202301131235,2023-04-30T17:37:00,Chicago,Cook,41.72924155330004,-87.60488690448268,1,0,1,N
202301434046,2023-04-15T10:20:00,Elizabethtown,Hardin,37.44752844422416,-88.30203089605523,6,0,1,N
202301434131,2023-12-19T21:36:00,Unincorporated,Saline,37.756096938529915,-88.5402226126247,6,0,1,N
202301300390,2023-09-21T16:09:00,Chicago,Cook,41.72818671376413,-87.5470382577587,15,0,1,N
202301249140,2023-07-27T17:43:00,Unincorporated,Bond,38.98156002392739,-89.41463521908076,6,2,0,N
202301304951,2023-09-24T14:44:00,Berwyn,Cook,41.850736543512,-87.78659319505584,2,0,1,Y
202301134451,2023-05-02T10:52:00,Bloomington,McLean,40.48830810632408,-88.92382446622288,10,0,2,N
202301234662,2023-07-27T15:45:00,Chicago,Cook,41.889040667828176,-87.64423156977142,11,0,1,Y
202301307118,2023-09-08T08:27:00,North Chicago,Lake,42.32648465990978,-87.86848834066758,5,0,1,N
202301239696,2023-08-01T23:45:00,Chicago,Cook,41.866117288433855,-87.7210996800857,13,0,1,Y
202301303830,2023-09-25T07:20:00,Chicago,Cook,41.76472754510348,-87.6881769555855,1,0,1,N
202301351035,2023-10-26T22:56:00,Swansea,St. Clair,38.54154888091978,-89.9976303941547,10,0,1,N
202301303751,2023-09-19T17:36:00,Unincorporated,Sangamon,39.848255791864,-89.5782411128389,11,0,1,N
202301312115,2023-09-30T18:32:00,Fulton,Whiteside,41.866296911013485,-90.16668145621817,15,0,1,Y
202301313502,2023-08-22T06:40:00,Decatur,Macon,39.833470016276685,-88.93560047294618,2,1,0,N
202301239711,2023-08-02T09:42:00,Chicago,Cook,41.768410976724795,-87.6737706261659,7,0,1,Y
202301233222,2023-07-26T07:35:00,Chicago,Cook,41.769230615537936,-87.61531461438929,2,0,1,N
202301307421,2023-09-27T19:05:00,Chicago,Cook,41.993708065575326,-87.7125410985075,6,0,1,N
202301418234,2023-12-24T06:10:00,Unincorporated,LaSalle,41.5356348758827,-88.85160574660131,6,0,1,N
202301313473,2023-08-06T02:43:00,Belleville,St. Clair,38.52359418543076,-89.98413010726169,1,1,0,Y
202301304994,2023-09-23T21:21:00,Rock Falls,Whiteside,41.7606,-89.6751,11,0,1,N
202301305013,2023-09-22T19:17:00,Elgin,Kane,42.025186270195,-88.33897237809421,10,0,1,N
202301307234,2023-09-24T06:20:00,Joliet,Will,41.53168,-88.066749,1,0,1,Y
202301304989,2023-09-15T19:01:00,Unincorporated,Whiteside,41.6812,-90.0738,5,0,1,N
202301309466,2023-09-18T20:18:00,Oakbrook Terrace,DuPage,41.8464,-87.9582,11,0,2,N
202301422956,2023-12-29T08:39:00,Unincorporated,Peoria,40.82906014451424,-89.89402157575385,6,0,1,N
202301246675,2023-07-22T18:31:00,Paxton,Ford,40.45111057682645,-88.11208904399629,6,1,0,N
202301233296,2023-07-27T11:58:00,North Riverside,Cook,41.84940977870126,-87.85368413480721,10,0,1,N
202301313561,2023-09-15T13:47:00,Zion,Lake,42.467511138198255,-87.85447068494022,14,1,1,N
202301233412,2023-07-24T21:45:00,Chicago,Cook,41.88176394152748,-87.6295417014361,1,0,1,Y
202301300375,2023-09-15T06:55:00,Aurora,Kane,41.7822,-88.2964,8,0,1,N
202301300387,2023-09-21T16:03:00,Chicago,Cook,41.884110663112736,-87.6325763775015,11,0,1,N
202301324112,2023-07-04T13:28:00,Countryside,Cook,41.778607607699136,-87.86807730971046,15,0,1,N
202301254315,2023-08-05T04:44:00,Melrose Park,Cook,41.907414375615176,-87.8300527967433,6,1,0,N
202301300294,2023-09-16T02:25:00,Unincorporated,Cook,41.5524898113323,-87.7730761611053,11,0,1,N
202301305162,2023-09-23T14:36:00,Tinley Park,Will,41.53156,-87.79038,10,0,1,N
202301243045,2023-08-04T17:45:00,Chicago,Cook,41.997463781592565,-87.7876332469241,10,0,1,N
202301322175,2023-09-27T14:25:00,Unincorporated,LaSalle,41.3202948792128,-88.76325275450246,6,1,1,N
202301241306,2023-08-03T10:29:00,Chicago,Cook,41.91119187494315,-87.63665269653657,1,0,1,N
202301355633,2023-11-04T10:20:00,Gurnee,Lake,42.34638,-87.94502,6,0,1,N
202301366103,2023-11-04T14:20:00,Unincorporated,Pope,37.575433628559125,-88.57469079795146,14,1,2,N
202301426598,2023-12-23T11:05:00,Granite City,Madison,38.7338894301548,-90.14086957180592,10,2,0,N
202301236605,2023-07-23T00:33:00,Chicago,Cook,41.87482398254881,-87.7547112975419,10,0,1,N
202301239687,2023-08-01T16:59:00,Chicago,Cook,41.779513669161965,-87.65950742736099,15,0,2,N
202301066080,2023-02-28T12:48:00,Chicago,Cook,41.96775830792068,-87.76921126607064,13,0,1,N
202301061815,2023-02-24T15:35:00,Chicago,Cook,41.706824257918726,-87.65352394969212,6,0,1,N
202301421073,2023-12-28T07:29:00,Aurora,Kane,41.80652909203344,-88.28177256236758,6,0,1,N
202301357962,2023-10-11T23:11:00,Wadsworth,Lake,42.48022290029522,-87.94765439805624,6,0,1,N
202301057287,2023-02-13T17:47:00,Unincorporated,Sangamon,39.838135947241234,-89.32674479750948,11,0,1,N
202301368660,2023-10-26T18:01:00,Unincorporated,LaSalle,41.42210175027369,-88.7073700011734,6,0,1,N
202301068222,2023-03-01T14:03:00,Chicago,Cook,41.851748271755994,-87.69906000132782,1,0,1,N
202301356782,2023-11-06T12:21:00,Chicago,Cook,41.72920759636912,-87.6044965143977,11,0,1,Y
202301347789,2023-10-22T07:01:00,Unincorporated,Franklin,38.12542425242341,-88.91214790884833,5,0,1,N
202301238316,2023-07-08T03:58:00,Collinsville,Madison,38.670680039695085,-90.03788928643081,11,1,0,N
202301071704,2023-03-04T07:49:00,Schaumburg,Cook,42.03957013906723,-88.05021112886084,15,0,1,N
202301244239,2023-07-27T09:32:00,Swansea,St. Clair,38.54167,-89.99653,10,0,1,N
202301071844,2023-03-05T15:10:00,Chicago,Cook,41.66870974865239,-87.64153276448661,15,0,2,N
202301350976,2023-10-27T16:48:00,Waukegan,Lake,42.3783,-87.85299999999998,6,1,0,N
202301071735,2023-03-04T18:23:00,Bluford,Jefferson,38.32995962283829,-88.74714134857794,6,0,1,N
202301151904,2023-04-21T23:00:00,Unincorporated,Putnam,41.28545799353615,-89.1825235972329,5,0,1,N
202301131278,2023-04-30T12:19:00,Troy,Madison,38.73245714766118,-89.91269443001082,10,0,1,N
202301068122,2023-02-24T01:39:00,Elgin,Cook,42.018294040296354,-88.23627805947228,5,0,1,N
202301265784,2023-08-10T15:06:00,Unincorporated,Macon,39.792066258383606,-88.76025778884083,13,1,0,N
202301418324,2023-12-20T23:37:00,Aurora,Will,41.67996382396783,-88.2502725605515,11,0,1,Y
202301068014,2023-03-01T08:46:00,Dolton,Cook,41.61624258120982,-87.57900566252019,6,0,1,N
202301417022,2023-12-20T12:53:00,Chicago,Cook,41.96516817433479,-87.8365903912394,1,0,1,N
202301068152,2023-03-02T07:07:00,Chicago,Cook,41.89641087200573,-87.64774005006515,11,0,1,N
202301057274,2023-02-10T17:43:00,Madison,Madison,38.686047337934085,-90.15410848017491,7,0,2,N
202301262465,2023-08-17T17:56:00,Naperville,DuPage,41.80086,-88.11996,10,0,1,N
202301378497,2023-05-20T17:05:00,Sullivan,Moultrie,39.600811386924725,-88.60939009646908,11,0,1,N
202301065978,2023-02-27T05:11:00,Unincorporated,Kane,41.74341183270087,-88.2880948278229,14,0,1,N
202301415130,2023-12-22T17:10:00,Chicago,Cook,41.94238327362496,-87.7471093400807,1,0,1,N
202301259233,2023-08-18T11:48:00,Chicago,Cook,41.93194288048801,-87.70371319622609,1,0,1,N
202301290271,2023-08-16T12:49:00,Lake Barrington,Lake,42.21419678754175,-88.15558376267143,6,1,0,N
202301198659,2023-06-27T07:55:00,Chicago,Cook,41.91784242305778,-87.8059127354619,14,0,1,N
202301135804,2023-04-30T11:45:00,Brimfield,Peoria,40.801,-89.8138,5,0,2,N
202301131248,2023-04-28T05:39:00,Pekin,Tazewell,40.57207213526316,-89.63618705859622,15,0,2,N
202301233460,2023-07-27T09:56:00,Chicago,Cook,41.96089456035128,-87.72322984026668,1,0,1,N
202301065985,2023-02-27T13:50:00,Chicago,Cook,41.87744813498328,-87.62766619245588,1,0,1,N
202301135699,2023-05-03T07:12:00,Unincorporated,Bureau,41.40036793721541,-89.33456915455794,6,0,2,N
202301233278,2023-07-27T12:13:00,Chicago,Cook,41.91897143557722,-87.76634346240449,11,0,1,N
202301236676,2023-07-30T07:30:00,Chicago,Cook,41.88642508830573,-87.62616832134908,9,0,2,N
202301065977,2023-02-27T12:28:00,Bridgeview,Cook,41.76296418407112,-87.80036050554291,12,0,1,N
202301346792,2023-10-29T03:39:00,Chicago,Cook,41.807955392174485,-87.7083279919561,9,0,1,N
202301131291,2023-04-30T15:26:00,Chicago,Cook,41.98547156251502,-87.65413383390622,10,0,1,N
202301264682,2023-08-10T04:42:00,Unincorporated,JoDaviess,42.29371,-90.33351,5,0,1,N
202301062952,2023-02-17T21:20:00,Mt Prospect,Cook,42.08756385098263,-87.89195944544221,10,0,1,N
202301138351,2023-05-06T22:54:00,Joliet,Will,41.5363,-88.07429999999998,14,0,1,N
202301138315,2023-05-06T19:11:00,Chicago,Cook,41.8950340981048,-87.7456611593391,6,0,1,N
202301267399,2023-08-21T17:00:00,Chicago,Cook,41.86736273038165,-87.6392547120529,2,0,1,Y
202301260968,2023-08-20T11:12:00,Chicago,Cook,41.95418016268396,-87.6690830615454,12,0,1,N
202301262582,2023-08-21T11:06:00,Chicago,Cook,41.78278815761292,-87.6045055192882,9,0,1,N
202301262602,2023-08-18T01:45:00,Belleville,St. Clair,38.54738492431806,-90.0579085978947,12,0,2,N
202301132716,2023-04-12T12:50:00,Collinsville,Madison,38.69875,-89.98475999999998,10,0,1,N
202301134633,2023-04-26T08:47:00,Berwyn,Cook,41.83858921046445,-87.80053576596184,2,0,1,N
202301131287,2023-04-30T12:52:00,Springfield,Sangamon,39.7798434208107,-89.61949365971033,15,0,1,N
202301067993,2023-02-17T13:05:00,Norridge,Cook,41.953850746905175,-87.80727827263026,1,0,1,N
202301206728,2023-07-04T08:35:00,Morris,Grundy,41.37244,-88.42346,10,0,1,N
202301421484,2023-12-25T16:30:00,Chicago,Cook,41.758184505082646,-87.62770503747139,1,0,1,N
202301127591,2023-03-31T06:40:00,Unincorporated,DeKalb,41.70864,-88.72355,6,0,1,N
202301206872,2023-05-01T10:52:00,Unincorporated,Montgomery,39.5070318161767,-89.6451301631377,11,0,1,N
202301214888,2023-04-18T21:46:00,Unincorporated,Lake,42.457542418421184,-88.13150977806481,6,2,0,N
202301141414,2023-05-09T11:13:00,Chicago,Cook,41.89891367799899,-87.72606619330739,10,0,1,N
202301201741,2023-06-27T23:40:00,Chicago,Cook,41.81866088604585,-87.6965602694242,9,0,1,N
202301135433,2023-04-22T04:25:00,Unincorporated,Mason,40.30473991956825,-89.69692039601196,6,1,0,N
202301419531,2023-12-22T06:05:00,Unincorporated,Peoria,40.807810205728615,-89.83200773862862,12,0,2,N
202301237701,2023-07-10T02:16:00,Granite City,Madison,38.7621,-90.1245,1,0,1,Y
202301201661,2023-06-28T20:55:00,Chicago,Cook,41.83580464998962,-87.66904171640718,9,0,2,N
202301236733,2023-07-16T17:20:00,Unincorporated,Lee,41.852,-89.4389,15,0,2,N
202301194886,2023-06-09T08:53:00,Barrington Hills,Kane,42.13967195366431,-88.25789302179795,11,0,2,N
202301356327,2023-10-25T19:29:00,Unincorporated,Piatt,39.893634638369534,-88.61192995516154,11,1,0,N
202301196864,2023-06-25T07:45:00,Morris,Grundy,41.37349020124511,-88.41835220470726,9,0,1,N
202301208681,2023-05-01T10:52:00,Unincorporated,Montgomery,39.513881477929885,-89.64523411841446,11,1,1,N
202301208889,2023-05-01T10:52:00,Unincorporated,Montgomery,39.50928400638259,-89.64516488610853,11,1,0,N
202301206920,2023-07-03T14:12:00,Chicago,Cook,41.75566742445766,-87.6731410575463,15,0,2,N
202301206874,2023-05-01T10:52:00,Unincorporated,Montgomery,39.5070318161767,-89.6451301631377,11,0,1,N
202301425423,2023-12-16T02:26:00,Calumet City,Cook,41.600952572742464,-87.55893338085981,15,0,2,N
202301201811,2023-06-29T18:35:00,Unincorporated,Will,41.580176,-88.149485,14,0,1,N
202301205120,2023-06-17T13:48:00,Geneva,Kane,41.88664887208039,-88.29823987455576,14,1,0,N
202301148770,2023-04-25T15:40:00,Antioch,Lake,42.46392409594704,-88.10692000133336,14,1,0,N
202301207056,2023-07-03T20:35:00,Unincorporated,Stephenson,42.355579,-89.66205999999998,15,0,2,N
202301205167,2023-06-24T01:00:00,Chicago,Cook,41.87658048766436,-87.7602579136726,6,0,2,N
202301206981,2023-07-02T21:00:00,Chicago,Cook,41.76502755616788,-87.6542615693329,15,0,1,N
202301200657,2023-06-28T22:08:00,Chicago,Cook,41.7846070809312,-87.7227781539411,6,0,1,N
202301203209,2023-06-30T07:32:00,Chicago,Cook,41.73709514166548,-87.5806929868268,10,0,1,N
202301138413,2023-05-06T16:53:00,Oak Lawn,Cook,41.719421,-87.78966099999998,1,0,1,N
202301198809,2023-06-22T02:57:00,Unincorporated,DeKalb,41.97444,-88.81225999999998,6,0,1,N
202301194930,2023-06-23T13:15:00,Homewood,Cook,41.5516,-87.6837,15,0,1,N
202301194996,2023-06-23T15:20:00,Des Plaines,Cook,42.043205253464464,-87.86239413886175,10,0,1,N
202301151715,2023-04-01T07:00:00,Unincorporated,Calhoun,39.20088618928119,-90.61174095664192,6,0,1,N
202301200713,2023-06-27T17:43:00,West Chicago,DuPage,41.8728,-88.20449999999998,2,0,1,N
202301418478,2023-12-16T02:37:00,Fairview Hts,St. Clair,38.59886389077495,-89.97140388529361,11,0,2,N
202301200795,2023-06-20T13:07:00,Streamwood,Cook,42.01333585218355,-88.14473645174398,11,0,1,N
202301214950,2023-06-30T17:48:00,Champaign,Champaign,40.123037247494985,-88.24354939444291,6,1,0,Y
202301200953,2023-06-28T03:10:00,Freeport,Stephenson,42.2805,-89.61157,11,0,1,N
202301200954,2023-06-25T05:39:00,Rockford,Winnebago,42.2689501941507,-89.08470021834067,15,0,1,N
202301196923,2023-05-26T07:26:00,Unincorporated,Shelby,39.24181,-88.86413,5,0,2,N
202301201873,2023-06-29T00:18:00,Cicero,Cook,41.8649,-87.76699999999998,10,0,1,N
202301215420,2023-04-29T20:32:00,Sauk Village,Cook,41.4880021532326,-87.57182179920936,1,0,1,Y
202301200652,2023-06-22T22:35:00,Elmwood Park,Cook,41.9124,-87.81319999999998,9,0,1,N
202301425558,2023-12-27T22:47:00,Unincorporated,Christian,39.39979003575175,-89.21055840448419,5,0,1,N
202301237130,2023-06-18T02:33:00,Waukegan,Lake,42.37743479406704,-87.83070119907325,6,1,0,N
202301198792,2023-06-25T14:09:00,Lombard,DuPage,41.88397,-88.018319,11,0,1,N
202301426606,2023-12-24T17:54:00,Streamwood,Cook,42.00309976364878,-88.1818091642247,1,1,0,N
202301425468,2023-12-31T14:01:00,Unincorporated,St. Clair,38.55331133511109,-90.11423542026655,6,0,1,N
202301204532,2023-07-01T18:35:00,Chicago,Cook,41.73993198333451,-87.6256815728774,12,0,1,N
202301204557,2023-07-01T21:12:00,Loves Park,Winnebago,42.358009,-89.014643,2,0,1,Y
202301161602,2023-03-24T15:12:00,Downs,McLean,40.38538022962391,-88.8818489345703,10,0,1,N
202301204515,2023-07-01T16:54:00,Unincorporated,Madison,38.7133973231883,-89.68940637771598,6,0,1,N
202301241367,2023-08-02T20:08:00,Peoria,Peoria,40.67499,-89.62318,2,0,1,Y
202301141543,2023-05-03T15:26:00,Unincorporated,Will,41.480239,-88.100539,14,0,1,N
202301417195,2023-12-19T06:45:00,Park Forest,Cook,41.480509,-87.700551,1,0,1,N
202301214971,2023-07-01T11:30:00,Chicago,Cook,41.93839485744028,-87.77925315767395,6,2,0,N
202301238382,2023-07-30T13:46:00,Unincorporated,Tazewell,40.60305999798389,-89.40290009387681,10,1,0,N
202301203285,2023-07-01T08:40:00,Chicago,Cook,41.83365687398384,-87.61338981635593,6,0,1,N
202301209188,2023-06-28T18:25:00,South Chicago Hts,Cook,41.491529814126096,-87.63919241125582,10,1,0,N
202301237857,2023-07-31T12:19:00,Rock Island,Rock Island,41.50473754054208,-90.54765005040046,2,0,1,N
202301134710,2023-05-02T08:08:00,Moline,Rock Island,41.4999,-90.4989,1,0,1,N
202301418415,2023-12-23T07:50:00,McLeansboro,Hamilton,38.09062345864084,-88.52962312028006,15,0,1,N
202301194995,2023-06-24T00:04:00,Chicago,Cook,41.77325115510013,-87.6057347828147,10,0,1,N
202301128971,2023-04-19T15:00:00,Unincorporated,LaSalle,41.35961911234431,-88.8728619471429,6,0,1,N
202301129001,2023-04-24T06:37:00,Unincorporated,LaSalle,41.193357455700635,-88.86533845068291,13,0,1,N
202301415264,2023-12-20T17:45:00,Olympia Fields,Cook,41.518904,-87.69382899999998,1,0,1,N
202301132737,2023-04-24T01:17:00,Waukegan,Lake,42.3596,-87.87609999999998,1,0,1,Y
202301032443,2023-01-27T05:00:00,Chicago,Cook,41.891923847026845,-87.6178426497273,10,0,1,N
202301200880,2023-06-26T13:11:00,Downers Grove,DuPage,41.79183515699182,-88.05684251729305,11,0,1,N
202301198373,2023-05-01T06:02:00,Versailles,Brown,39.88705286408775,-90.65650543987459,6,0,1,N
202301135441,2023-04-25T17:29:00,Unincorporated,Fulton,40.49499973346813,-89.93587044513616,6,1,0,N
202301241359,2023-07-28T10:10:00,Carol Stream,DuPage,41.9395,-88.1302,11,0,1,N
202301241402,2023-07-28T01:25:00,Unincorporated,Kendall,41.7060876018543,-88.3562134816575,6,0,2,N
202301305218,2023-09-25T09:35:00,Unincorporated,McHenry,42.275509,-88.364709,6,0,1,N
202301204512,2023-06-29T08:47:00,Unincorporated,JoDaviess,42.32811,-90.04371,6,0,1,N
202301134561,2023-04-17T20:30:00,Chicago,Cook,41.67797681227394,-87.66214541451932,6,0,2,N
202301032282,2023-01-27T02:55:00,Springfield,Sangamon,39.7872764687464,-89.63099492390177,10,0,1,N
202301198941,2023-06-24T16:09:00,Libertyville,Lake,42.30608858046616,-88.01903787779068,15,0,1,N
202301138608,2023-05-07T04:55:00,Chicago,Cook,41.89229378333727,-87.6369055741155,15,0,2,N
202301301918,2023-09-20T15:30:00,Chicago,Cook,41.6619111274663,-87.6423237510604,11,0,1,N
202301200947,2023-06-25T00:42:00,Rockford,Winnebago,42.2644,-89.10429999999998,6,0,1,N
202301196865,2023-06-23T06:55:00,Rock Island,Rock Island,41.48804,-90.54764,10,0,1,N
202301309641,2023-09-26T14:55:00,Aurora,Will,41.7149,-88.25449999999998,1,0,1,N
202301288832,2023-08-20T21:58:00,Chicago,Cook,41.79283813516703,-87.75562408543875,15,1,0,N
202301129160,2023-03-19T13:19:00,Stockton,JoDaviess,42.35708438266478,-89.99133140374387,11,0,1,N
202301309683,2023-09-26T21:26:00,Bellwood,Cook,41.8745,-87.87059999999998,6,0,1,N
202301239974,2023-07-24T10:49:00,DeKalb,DeKalb,41.93907,-88.74389999999998,10,0,1,N
202301128986,2023-04-16T02:18:00,Unincorporated,Kane,42.1309600187898,-88.30053016249491,6,0,1,N
202301312182,2023-09-29T20:37:00,Jacksonville,Morgan,39.737714,-90.273521,10,0,4,N
202301312144,2023-10-01T16:42:00,Minooka,Grundy,41.430869,-88.28986999999998,10,0,3,N
202301137248,2023-05-05T13:43:00,Chicago,Cook,41.888072120171046,-87.62445654275126,12,0,1,N
202301132807,2023-04-15T04:05:00,Unincorporated,St. Clair,38.5848043216676,-89.9386119881411,11,0,1,N
202301138454,2023-05-07T01:30:00,Chicago,Cook,41.82170299048551,-87.61990954229401,1,0,1,Y
202301313492,2023-08-20T10:16:00,Springfield,Sangamon,39.77538787156074,-89.70671626178601,10,1,0,N
202301313540,2023-08-24T15:15:00,Unincorporated,Logan,40.143576812730416,-89.46215884944054,13,1,0,N
202301312207,2023-09-30T14:14:00,Rockford,Winnebago,42.318253015832795,-89.02913255141443,10,0,1,N
202301323033,2023-10-02T00:52:00,Unincorporated,Franklin,37.93605004533271,-89.05838010462708,6,1,0,N
202301312204,2023-09-26T14:04:00,Batavia,Kane,41.8642,-88.31369999999998,10,0,1,N
202301138542,2023-05-06T14:30:00,Effingham,Effingham,39.122,-88.5488,2,0,1,N
202301267350,2023-08-24T18:02:00,Chicago,Cook,41.67742789459617,-87.68055819413779,10,0,2,N
202301313932,2023-10-02T06:42:00,Pekin,Tazewell,40.53116056996971,-89.64527716761094,11,0,2,N
202301136166,2023-05-04T17:17:00,Chicago,Cook,41.77347060465341,-87.703157198545,10,0,1,N
202301142641,2023-04-30T20:38:00,Unincorporated,Champaign,40.11152464410966,-88.01006962558264,14,1,0,N
202301301906,2023-09-23T10:47:00,Chicago,Cook,41.89505942710123,-87.6160341085705,11,0,1,N
202301308074,2023-09-27T14:22:00,Oak Lawn,Cook,41.70308,-87.75976,1,0,1,N
202301309589,2023-09-29T17:30:00,Chicago,Cook,41.932811097906274,-87.64474266663798,11,0,1,N
202301142047,2023-04-29T02:49:00,Springfield,Sangamon,39.7818022867008,-89.64839726861946,10,0,1,N
202301135802,2023-05-02T18:10:00,Unincorporated,Monroe,38.32745288646783,-90.18190118923523,13,0,1,N
202301300604,2023-09-22T01:41:00,Chicago,Cook,41.77261515712792,-87.6250879777797,11,0,1,N
202301264644,2023-08-11T00:48:00,Unincorporated,Boone,42.30651144027679,-88.85079818384618,10,1,0,N
202301153142,2023-05-05T23:02:00,Skokie,Cook,42.03430994014285,-87.76146976733409,1,1,0,N
202301026418,2023-01-10T19:55:00,Des Plaines,Cook,41.996340143944884,-87.86199110914303,14,0,2,N
202301137403,2023-05-04T16:56:00,Chicago,Cook,41.89895920108088,-87.73608102016868,14,0,1,N
202301137343,2023-05-05T14:00:00,Chicago,Cook,41.73660939604995,-87.6095266280674,11,0,1,N
202301309674,2023-09-29T17:16:00,Chicago,Cook,41.79636206995491,-87.58720380505649,15,0,1,N
202301307986,2023-09-28T06:45:00,Chicago,Cook,41.8819367112476,-87.62775094261141,11,0,2,N
202301265613,2023-08-12T20:58:00,Elgin,Kane,42.0413926860094,-88.2910320621937,1,0,1,N
202301308129,2023-09-27T17:04:00,Cahokia,St. Clair,38.54933408450542,-90.15496113930628,11,0,1,N
