crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201901170611,2019-06-02T05:40:00,Chicago,Cook,41.961622577960576,-87.74771593362598,6,0,1,N
201901171175,2019-06-01T09:06:00,Unincorporated,JoDaviess,42.275233,-90.32474,5,0,1,N
201901170659,2019-05-30T06:46:00,Plainfield,Will,41.565573,-88.18208099999998,14,0,2,N
201901171214,2019-05-26T02:43:00,Streamwood,Cook,42.0091,-88.1597,6,0,1,N
201901387411,2019-09-12T05:47:00,Unincorporated,Whiteside,41.59578080223292,-89.6603901577278,6,1,0,N
201901170332,2019-06-03T08:56:00,Unincorporated,Rock Island,41.520568,-90.42546100000001,11,0,1,N
201901362334,2019-10-11T17:12:00,Chicago,Cook,41.85883889604843,-87.7251011642973,11,0,2,Y
201901362697,2019-10-11T10:55:00,O'Fallon,St. Clair,38.58369,-89.885271,5,0,1,N
201901361955,2019-10-11T12:06:00,Unincorporated,Edgar,39.865349,-87.803999,6,0,1,N
201901170749,2019-06-02T10:28:00,Champaign,Champaign,40.1126,-88.2625,1,0,1,N
201901166707,2019-05-15T17:39:00,Hamilton,Hancock,40.39000267421689,-91.37251789937558,2,0,1,N
201901362756,2019-10-11T19:30:00,Chicago,Cook,41.910224729392475,-87.706999296036,15,0,2,N
201901365633,2019-10-12T12:30:00,Peoria,Peoria,40.79961,-89.60933,10,0,1,N
201901169631,2019-05-31T22:20:00,Rock Falls,Whiteside,41.7701,-89.6755,5,0,1,N
201901169676,2019-05-26T16:45:00,Unincorporated,Sangamon,39.63099385000008,-89.64698559435726,6,0,1,N
201901362446,2019-10-09T16:25:00,Chicago,Cook,41.66891542013732,-87.6203502818862,13,0,1,Y
201901362447,2019-10-07T16:42:00,Chicago,Cook,41.67500232600178,-87.64166793447569,6,0,1,N
201901169698,2019-05-25T23:52:00,Unincorporated,Morgan,39.575008,-89.95952,14,0,2,N
201901363035,2019-10-12T10:23:00,Hoffman Estates,Cook,42.0757,-88.19459999999998,15,0,1,N
201901362476,2019-10-11T19:31:00,Matteson,Cook,41.50255286238768,-87.73245105047188,1,0,1,Y
201901171718,2019-05-16T20:48:00,McHenry,McHenry,42.3483,-88.29,11,0,1,Y
201901181799,2019-02-01T18:01:00,Dolton,Cook,41.637202150718075,-87.59031988130529,1,0,1,N
201901446250,2019-12-13T12:14:00,Lincolnwood,Cook,42.0046499998055,-87.76181000162853,1,0,1,N
201901446258,2019-12-17T09:30:00,Chicago,Cook,41.81643480269527,-87.62940954746166,15,0,1,Y
201901277306,2019-05-06T02:14:00,Calumet Park,Cook,41.67415790193528,-87.66247020621459,7,0,1,N
201901226823,2019-05-16T09:25:00,Murphysboro,Jackson,37.757730343507,-89.33902942172723,6,0,1,N
201901171339,2019-05-31T10:50:00,Peoria,Peoria,40.699984,-89.593002,6,0,1,N
201901207979,2019-03-29T05:50:00,Dolton,Cook,41.622560047558274,-87.59417172348633,11,0,1,N
201901171783,2019-06-04T09:28:00,Franklin Park,Cook,41.930203,-87.882041,1,0,1,Y
201901227219,2019-05-05T16:36:00,Antioch,Lake,42.46625489106688,-88.03757076147765,11,0,1,N
201901198248,2019-03-17T02:47:00,Dolton,Cook,41.628763517506776,-87.59267514575984,14,0,3,N
201901172292,2019-04-22T07:03:00,Chicago Hts,Cook,41.50623175578544,-87.60570898352147,10,0,1,N
201901172555,2019-05-24T09:26:00,Oak Forest,Cook,41.60319643313804,-87.73646837575683,15,0,2,N
201901195959,2019-03-03T02:10:00,Dolton,Cook,41.63888271166788,-87.61722803759153,10,0,1,N
201901171382,2019-06-03T06:50:00,Chicago,Cook,41.76410858511965,-87.6308251335235,9,0,1,N
201901209741,2019-04-04T12:46:00,E St Louis,St. Clair,38.5876871770705,-90.04596972887934,15,0,1,Y
201901212145,2019-04-11T15:05:00,Chicago Hts,Cook,41.50618023721247,-87.62732996204313,1,0,1,N
201901236505,2019-05-21T19:50:00,Unincorporated,Moultrie,39.685173872740144,-88.8112571983364,6,0,1,N
201901210921,2019-04-06T15:42:00,E St Louis,St. Clair,38.61774267842511,-90.14568881957454,15,0,1,N
201901253872,2019-04-06T20:11:00,E St Louis,St. Clair,38.60771996095664,-90.10571949672175,10,0,2,N
201901172156,2019-05-28T17:24:00,Unincorporated,Clinton,38.499978,-89.61113299999998,11,0,1,N
201901212042,2019-04-09T18:12:00,E St Louis,St. Clair,38.61291326289773,-90.14336418433936,10,0,2,N
201901266389,2019-04-20T10:16:00,E St Louis,St. Clair,38.60552998047826,-90.13453961520534,10,0,1,N
201901172160,2019-06-04T05:37:00,Bridgeview,Cook,41.762521426565286,-87.80752024549231,15,1,0,N
201901172162,2019-06-03T16:52:00,Chicago,Cook,41.775980222030746,-87.7154815969154,15,0,2,N
201901237036,2019-05-23T18:50:00,Washington,Tazewell,40.723760124506235,-89.43154967020659,10,0,1,N
201901204669,2019-02-26T19:04:00,Dolton,Cook,41.644455046676256,-87.59782915887311,10,0,3,N
201901239718,2019-05-30T22:03:00,Springfield,Sangamon,39.79406006849928,-89.68702607367456,15,0,1,N
201901287182,2019-05-24T15:51:00,Arlington Hts,Cook,42.104990190321374,-87.9691502835972,11,0,1,N
201901195636,2019-02-16T00:10:00,Dolton,Cook,41.63701675275111,-87.59932419881139,7,0,1,Y
201901184707,2019-02-14T17:00:00,Dolton,Cook,41.62253999306855,-87.59777978807537,11,0,1,N
201901181264,2019-01-07T16:54:00,South Holland,Cook,41.60091271946779,-87.6073212498775,1,0,1,N
201901238710,2019-05-16T16:20:00,Glenwood,Cook,41.53878127111111,-87.63596000960978,10,0,1,N
201901166776,2019-05-22T16:12:00,Woodridge,DuPage,41.774,-88.0704,10,0,1,N
201901172229,2019-06-04T10:27:00,Chicago,Cook,41.914747189747686,-87.7205228568705,9,0,1,Y
201901209808,2019-04-05T17:45:00,Murphysboro,Jackson,37.77776588341551,-89.32625469915686,15,0,1,N
201901237424,2019-05-23T13:04:00,Arlington Hts,Cook,42.06057716348933,-87.97988006564113,11,0,1,N
201901446381,2019-12-17T07:46:00,Hanover Park,DuPage,41.97686,-88.13002,15,0,1,N
201901447679,2019-12-05T21:35:00,Riverside,Cook,41.83547996285168,-87.8225620551663,10,1,0,N
201901446540,2019-12-16T22:45:00,Chicago,Cook,41.74929137363774,-87.72205030964278,6,0,1,N
201901171845,2019-06-03T13:33:00,Aurora,DuPage,41.7808,-88.2407,11,0,1,N
201901446545,2019-12-16T18:17:00,Chicago,Cook,41.749617556823125,-87.7036843385789,10,0,1,N
201901198314,2019-06-03T03:23:00,Alton,Madison,38.88775065017837,-90.16677281213465,10,1,0,Y
201901446430,2019-12-16T06:55:00,Lombard,DuPage,41.860597,-87.998182,13,0,1,N
201901443967,2019-12-07T15:34:00,Mattoon,Coles,39.48943000165121,-88.3878080317429,1,0,1,N
201901469394,2019-12-12T02:48:00,Unincorporated,LaSalle,nan,nan,6,0,1,N
201901446467,2019-12-17T10:06:00,Chicago,Cook,41.75094800782927,-87.6310543680557,1,0,1,N
201901447087,2019-12-16T08:44:00,Decatur,Macon,39.84576,-88.95601999999998,15,0,1,N
201901171889,2019-06-04T13:36:00,Lombard,DuPage,41.84165,-88.011369,10,0,1,N
201901171560,2019-06-01T23:10:00,Markham,Cook,41.60079392272712,-87.68687833928652,12,0,1,N
201901171563,2019-06-01T18:10:00,Markham,Cook,41.59855185303712,-87.68903571167714,1,0,1,N
201901363368,2019-10-12T15:05:00,Oswego,Kendall,41.7009,-88.2937,9,0,1,N
201901171585,2019-06-02T00:06:00,Peoria,Peoria,40.782186,-89.679135,10,0,2,N
201901363385,2019-10-13T01:04:00,Chicago,Cook,41.808395949602016,-87.684571232078,1,0,1,Y
201901447124,2019-12-18T01:16:00,Chicago,Cook,41.707376300299146,-87.61054522330704,6,0,1,N
201901447150,2019-12-03T05:15:00,Unincorporated,Ford,40.602823,-88.347108,6,0,1,N
201901171967,2019-05-19T20:57:00,Unincorporated,Saline,37.820369,-88.48059,6,0,1,N
201901171970,2019-05-27T21:48:00,Stonefort,Saline,37.614489,-88.70792,4,0,1,N
201901172017,2019-05-28T14:58:00,Unincorporated,Peoria,40.8276,-89.86122,11,0,1,N
201901447230,2019-12-14T19:21:00,Athens,Menard,39.96126499478961,-89.72396108085194,1,0,1,N
201901363460,2019-10-11T23:24:00,Zion,Lake,42.44268745484528,-87.82556764993488,6,0,1,N
201901444015,2019-12-14T20:30:00,Peoria,Peoria,40.732155,-89.593592,10,0,1,N
201901447297,2019-12-17T18:25:00,Chicago,Cook,42.01790968741141,-87.67567986669084,1,0,1,N
201901447317,2019-12-16T10:54:00,Elgin,Kane,42.02455169343232,-88.34071469257731,6,1,0,N
201901363540,2019-10-12T08:50:00,Chicago,Cook,41.88586337079164,-87.6340811186381,1,0,1,Y
201901364091,2019-10-09T17:47:00,Streamwood,Cook,42.0222,-88.203,10,0,1,N
201901388116,2019-10-09T07:47:00,Unincorporated,Vermilion,39.99489401903293,-87.6372516285278,11,2,0,N
201901363924,2019-10-13T15:35:00,Chicago,Cook,41.9323170322471,-87.6446501143518,2,0,2,N
201901363930,2019-10-10T16:33:00,Rockford,Winnebago,42.219660450127165,-89.06589171396317,12,0,1,N
201901363625,2019-10-07T06:42:00,Unincorporated,Macon,39.8206,-88.8215,15,0,2,N
201901363936,2019-10-07T21:06:00,Unincorporated,Coles,39.411737,-88.39533199999998,5,0,1,N
201901363658,2019-10-12T15:30:00,Quincy,Adams,39.913443787160354,-91.36506041906672,9,0,1,N
201901363292,2019-10-12T17:18:00,Palatine,Cook,42.1485,-88.0322,10,0,1,N
201901363306,2019-09-27T10:19:00,Unincorporated,McHenry,42.169882,-88.59601499999998,6,0,1,N
201901444045,2019-12-08T05:25:00,Normal,McLean,40.5207,-88.9608,6,0,1,N
201901446949,2019-12-17T18:35:00,Lake In The Hills,McHenry,42.1952,-88.29179999999998,6,0,1,N
201901363684,2019-10-04T17:12:00,Villa Park,DuPage,41.88611493411169,-87.96166279344142,7,0,1,N
201901365821,2019-10-13T04:39:00,Chicago,Cook,41.87791913896836,-87.6473883306247,15,0,3,N
201901172518,2019-06-03T12:15:00,Decatur,Macon,39.85463,-88.97153,11,0,1,N
201901172525,2019-06-04T16:20:00,Chicago,Cook,41.7811337923544,-87.67409665194758,1,0,1,N
201901172539,2019-06-04T12:00:00,Chicago,Cook,41.84644675935407,-87.6466140800889,15,0,3,N
201901172543,2019-06-04T12:05:00,Unincorporated,Ford,40.51564,-88.27186,15,0,1,N
201901363753,2019-09-28T09:21:00,Unincorporated,Hamilton,38.08115,-88.59415,15,0,1,N
201901172333,2019-06-04T17:27:00,Chicago,Cook,42.00918404761986,-87.6622404095041,10,0,1,N
201901447036,2019-12-09T21:48:00,Chicago,Cook,41.79355902583805,-87.64742429242261,9,0,1,N
201901172348,2019-06-04T17:53:00,Chicago,Cook,41.81452608230135,-87.6420822650347,2,0,1,N
201901363758,2019-10-10T16:57:00,Aurora,Kane,41.7551,-88.28629999999998,11,0,1,N
201901172379,2019-05-23T05:00:00,Unincorporated,Knox,40.72066,-90.15797,4,0,1,N
201901241322,2019-06-01T20:08:00,Unincorporated,Marshall,40.97900060055248,-89.047357803576,14,0,2,N
201901172380,2019-04-20T01:49:00,Unincorporated,Knox,40.80081706748173,-90.02387721943326,5,0,1,N
201901198242,2019-05-31T02:46:00,So Elgin,Kane,41.97905868403943,-88.31634709192718,6,1,0,N
201901173335,2019-06-04T08:30:00,Chicago,Cook,41.87941570588036,-87.6260097237569,1,0,1,N
201901198223,2019-05-30T22:39:00,Unincorporated,Jefferson,38.27422990351904,-88.84540053861336,6,1,0,N
201901173369,2019-05-25T20:00:00,Chicago,Cook,41.91737133448114,-87.707113357833,1,0,1,N
201901172674,2019-05-31T15:36:00,Unincorporated,Christian,39.4086,-89.2976,6,0,1,N
201901172699,2019-06-01T08:55:00,Unincorporated,Coles,nan,nan,2,0,1,N
201901172706,2019-06-01T03:27:00,Highland Park,Lake,42.1912,-87.8268,9,0,1,N
201901362017,2019-10-11T09:45:00,Chicago,Cook,41.721669748712415,-87.6360705701666,15,0,1,N
201901239721,2019-05-30T16:35:00,Unincorporated,Lake,42.30564999959251,-87.93423000107522,10,0,1,N
201901172745,2019-05-26T05:53:00,Unincorporated,Franklin,38.061281,-88.924186,6,0,1,N
201901364312,2019-10-09T16:23:00,Unincorporated,Winnebago,42.183693,-89.163649,10,0,1,N
201901172825,2019-05-31T15:19:00,Elgin,Kane,42.034782,-88.316362,1,0,2,N
201901288683,2019-05-31T10:17:00,Unincorporated,Marshall,41.064129080583406,-89.05121059948691,5,0,1,N
201901364329,2019-10-14T00:40:00,Chicago,Cook,41.99015366574112,-87.7287899316222,6,0,1,N
201901172860,2019-05-31T18:25:00,Unincorporated,Crawford,39.177880233061245,-87.81834923961425,5,0,1,N
201901172862,2019-05-10T08:21:00,Sterling,Whiteside,41.8087232701555,-89.679251994531,15,0,1,N
201901173501,2019-06-04T16:53:00,Waukegan,Lake,42.3508,-87.8557,13,0,2,N
201901364351,2019-05-04T21:39:00,Chicago,Cook,41.77475992615905,-87.61534475894739,1,0,1,Y
201901364352,2019-10-11T23:28:00,Champaign,Champaign,40.0987,-88.2444,11,0,2,N
201901172881,2019-05-25T17:28:00,Unincorporated,Hancock,40.3434,-90.9137,6,0,1,N
201901364361,2019-10-13T12:22:00,Chicago,Cook,41.8321816676053,-87.6693407719175,9,0,1,Y
201901215118,2019-04-15T05:39:00,Dolton,Cook,41.62270829697152,-87.57870900185245,14,0,2,N
201901261301,2019-04-13T19:18:00,South Holland,Cook,41.62265999963349,-87.61714000168368,10,0,2,Y
201901364425,2019-10-14T06:18:00,Chicago,Cook,41.88186893860447,-87.63984607420775,12,0,1,N
201901172481,2019-06-04T22:21:00,Chicago,Cook,41.69186238348191,-87.6813040592056,11,0,2,N
201901364521,2019-10-10T18:50:00,Elgin,Kane,42.025244735,-88.297885318,15,0,1,N
201901364440,2019-10-14T06:53:00,Chicago,Cook,41.89253567180654,-87.63127782133331,6,0,1,N
201901173609,2019-06-02T16:35:00,Unincorporated,Cook,41.5705094383487,-87.58551766482526,12,0,1,N
201901364448,2019-10-13T01:41:00,Unincorporated,Lee,41.76608,-89.62504,5,0,1,N
201901231223,2019-05-04T20:42:00,Dolton,Cook,41.63516074504926,-87.61722000128209,10,0,2,N
201901447448,2019-12-18T06:03:00,Bolingbrook,Will,41.68338500717523,-88.0796779819296,10,0,1,N
201901173092,2019-06-04T14:10:00,Belleville,St. Clair,38.5282,-90.036,15,0,2,N
201901173690,2019-05-31T12:26:00,Fox Lake,Lake,42.402907112671855,-88.18613888157017,11,0,1,N
201901447506,2019-12-17T14:54:00,Chicago,Cook,41.70736099588749,-87.6559561016817,1,0,1,N
201901238732,2019-05-27T00:50:00,Dolton,Cook,41.63722999881904,-87.58810873417272,6,0,1,N
201901364116,2019-10-13T17:05:00,Chicago,Cook,41.858041505177184,-87.657779481424,10,0,1,N
201901234529,2019-05-19T23:53:00,Dolton,Cook,41.62269999971482,-87.5820261989842,10,0,1,N
201901234203,2019-05-18T01:45:00,Dolton,Cook,41.63488981710774,-87.58134469954257,6,0,1,N
201901173770,2019-05-30T18:06:00,Unincorporated,LaSalle,41.27215134343176,-89.08174786576907,11,0,2,N
201901364196,2019-10-13T22:50:00,Chicago,Cook,41.78670766258328,-87.676503886619,2,0,1,Y
201901364228,2019-10-13T05:00:00,Champaign,Champaign,40.1459,-88.2703,6,0,1,N
201901364232,2019-10-13T03:30:00,Chicago,Cook,41.926251422037005,-87.66833047368499,9,0,1,N
201901173820,2019-05-30T23:40:00,Unincorporated,Adams,39.95722545387208,-91.36636117038529,6,0,1,N
201901448777,2019-12-14T20:23:00,Unincorporated,Will,41.32114509879474,-88.0745600005253,15,1,1,N
201901281637,2019-05-12T03:23:00,Dolton,Cook,41.62586031272083,-87.61837611013267,9,0,1,Y
201901238751,2019-05-26T08:37:00,Berwyn,Cook,41.84879648366847,-87.78348797860805,1,0,1,Y
201901173833,2019-06-05T16:45:00,Chicago,Cook,41.8294278684226,-87.7243345838657,11,0,1,N
201901173836,2019-06-05T14:40:00,Chicago,Cook,41.88134018627655,-87.6767891341784,10,0,1,Y
201901174159,2019-06-06T21:45:00,Unincorporated,Perry,38.001707351108685,-89.27997220654508,6,0,1,N
201901174160,2019-06-05T15:25:00,Carol Stream,DuPage,41.908,-88.1011,6,0,1,N
201901447744,2019-11-15T11:45:00,Unincorporated,Livingston,40.661059921288185,-88.38563019539772,15,0,1,N
201901175116,2019-04-15T12:12:00,River Forest,Cook,41.908649953348856,-87.8167366536806,10,0,1,N
201901447997,2019-11-21T19:04:00,Carbondale,Jackson,37.72590906592545,-89.20867002183891,15,0,1,N
201901173892,2019-06-03T22:09:00,Grayville,Edwards,38.2706,-87.9928,5,0,1,N
201901174438,2019-06-05T11:42:00,Chicago,Cook,41.92443209488136,-87.72191549413078,10,0,1,N
201901174505,2019-06-03T20:02:00,Marion,Williamson,37.7221,-88.91419999999998,1,0,1,N
201901175182,2019-05-31T18:24:00,Crystal Lake,McHenry,42.24865,-88.286669,10,0,1,N
201901196276,2019-05-19T02:20:00,Unincorporated,McLean,40.36273941443535,-89.1050047758022,6,1,0,N
201901173955,2019-06-05T17:06:00,Chicago,Cook,41.80957212849581,-87.61142010597459,11,0,1,N
201901450385,2019-11-13T18:23:00,Danville,Vermilion,40.133658837260704,-87.61775988527974,15,0,1,N
201901175206,2019-05-28T17:11:00,Unincorporated,Jersey,39.004063,-90.314079,5,0,1,N
201901240878,2019-05-31T12:32:00,Mt Vernon,Jefferson,38.29985994920606,-88.94214116068211,10,0,1,N
201901175209,2019-05-31T10:50:00,Chicago,Cook,41.89584800915628,-87.7459755733825,11,0,1,N
201901175210,2019-06-06T12:10:00,Quincy,Adams,39.931913864042414,-91.40676474097054,1,0,1,N
201901175211,2019-06-01T15:20:00,Alton,Madison,38.87338,-90.15355,8,0,1,N
201901173990,2019-05-24T05:54:00,Unincorporated,DuPage,41.991097,-88.023311,5,0,1,N
201901242782,2019-06-03T14:48:00,Unincorporated,Sangamon,39.834306658963406,-89.63554357408374,2,0,1,N
201901174004,2019-06-05T19:38:00,Urbana,Champaign,40.13384877563486,-88.19549040371443,10,0,1,N
201901174604,2019-06-06T07:38:00,Lansing,Cook,41.5663086640001,-87.539572156,10,0,1,N
201901174029,2019-06-02T02:21:00,Oswego,Kendall,41.7102,-88.31359999999998,6,0,1,Y
201901174637,2019-05-31T14:20:00,Belleville,St. Clair,38.5155,-89.9602,10,0,1,N
201901175395,2019-06-05T15:15:00,Chicago,Cook,41.6863642398405,-87.53421146056958,11,0,1,Y
201901174787,2019-06-01T12:18:00,South Barrington,Cook,42.087705,-88.14108299999998,10,0,1,N
201901199901,2019-06-06T04:05:00,Joliet,Will,41.512238693910575,-88.10766505018462,1,1,0,N
201901242883,2019-06-04T12:10:00,Springfield,Sangamon,39.77692834316815,-89.6308312871795,15,0,1,N
201901242988,2019-06-05T13:32:00,Springfield,Sangamon,39.770046154691705,-89.70934207014129,6,0,1,N
201901364882,2019-08-19T14:46:00,Belleville,St. Clair,38.5475,-90.06619999999998,6,0,1,N
201901243090,2019-06-06T12:30:00,Springfield,Sangamon,39.78360052767989,-89.62201295760181,15,0,1,Y
201901175647,2019-06-06T16:40:00,Chicago,Cook,41.98565374049344,-87.6553014077152,1,0,1,N
201901365349,2019-10-10T16:15:00,Romeoville,Will,41.61795,-88.12820999999998,8,0,1,N
201901372759,2019-08-24T09:53:00,New Baden,St. Clair,38.53539003426464,-89.72783101849721,6,1,0,N
201901364625,2019-10-12T00:09:00,Highland Park,Lake,42.18916631391999,-87.82561743902377,10,0,1,N
201901365369,2019-10-14T17:54:00,Unincorporated,Tazewell,40.53879996187152,-89.27158011056589,6,1,0,N
201901372826,2019-09-10T18:30:00,St Jacob,Madison,38.714150097044,-89.76834992873238,15,1,1,N
201901372917,2019-09-01T20:27:00,Harvey,Cook,41.62263511478118,-87.6608197598991,10,2,0,N
201901372963,2019-09-24T15:20:00,Unincorporated,Marshall,41.05625030444042,-89.39095741624241,6,1,0,N
201901373015,2019-08-24T03:11:00,Stone Park,Cook,41.90741270509552,-87.88213545412198,1,1,0,N
201901373123,2019-09-07T21:16:00,Centreville,St. Clair,38.56531954751809,-90.09359673548175,11,1,1,Y
201901373174,2019-05-08T01:00:00,Unincorporated,Greene,39.5165826869808,-90.26985978538437,5,1,0,N
201901373336,2019-08-16T16:13:00,Unincorporated,Livingston,41.082359573472125,-88.87098229963081,6,1,2,N
201901364646,2019-10-11T12:56:00,Normal,McLean,40.51775211705128,-88.95302126565177,10,1,0,N
201901373354,2019-08-09T01:34:00,Unincorporated,Lake,42.380832168287895,-87.91706886435726,6,1,1,N
201901377304,2019-08-13T14:30:00,Unincorporated,Franklin,37.8918739489055,-89.09273858116661,6,1,0,N
201901377338,2019-06-20T12:25:00,Chicago,Cook,41.86415223693218,-87.6467295215169,8,1,0,Y
201901377351,2019-09-16T07:37:00,Unincorporated,Marshall,41.04303991786912,-89.22775009264784,15,1,0,N
201901377365,2019-09-12T19:42:00,Palos Hts,Cook,41.6507400346605,-87.77718856982588,1,1,0,N
201901377399,2019-09-12T15:12:00,Unincorporated,Iroquois,40.89619002554718,-88.07321107113606,15,1,1,N
201901364994,2019-08-28T15:08:00,Berwyn,Cook,41.85054676674706,-87.7945917803594,1,0,1,N
201901278592,2019-05-08T20:15:00,Carpentersville,Kane,42.12212043452005,-88.34121057481268,6,0,2,N
201901175867,2019-06-05T21:14:00,Crest Hill,Will,41.56576124612377,-88.14234574781962,6,0,1,N
201901238687,2019-05-25T17:24:00,Carpentersville,Kane,42.10832999673784,-88.30580999053139,15,0,1,N
201901365067,2019-10-13T16:08:00,Joliet,Will,41.53764,-88.098903,15,0,1,N
201901175906,2019-05-26T23:58:00,Unincorporated,Washington,38.415599,-89.53675,15,0,1,N
201901175908,2019-06-03T07:47:00,Unincorporated,Washington,38.42866,-89.53207899999998,5,0,1,N
201901175910,2019-06-06T21:52:00,Quincy,Adams,39.93519019729215,-91.3583002841367,1,0,1,N
201901365098,2019-10-14T08:38:00,Granite City,Madison,38.73373007418176,-90.14078984639458,15,1,0,N
201901175971,2019-06-04T15:29:00,Waukegan,Lake,42.3775,-87.8568,11,0,2,N
201901364782,2019-10-14T11:00:00,Chicago,Cook,41.99787969891011,-87.8068325013878,10,0,1,N
201901365144,2019-10-10T15:31:00,Lakemoor,Lake,42.3231,-88.16429999999998,10,0,1,N
201901384321,2019-10-03T14:59:00,Vernon Hills,Lake,42.240403928568576,-87.94473207440406,10,0,1,N
201901365556,2019-10-13T17:01:00,Unincorporated,St. Clair,38.434282,-89.983039,13,0,1,N
201901364834,2019-10-08T09:14:00,Northbrook,Cook,42.1232,-87.813,15,0,2,N
201901292261,2019-06-01T11:30:00,Hickory Hills,Cook,41.71853999082454,-87.81790000099554,2,0,1,N
201901176015,2019-06-06T09:42:00,Decatur,Macon,39.87643,-88.96438,10,0,1,N
201901365572,2019-10-14T13:46:00,Elgin,Kane,42.04377757630067,-88.26765848275609,6,0,1,N
201901365573,2019-10-01T04:42:00,LaGrange Park,Cook,41.8254,-87.8724,7,0,1,N
201901176246,2019-06-06T04:30:00,Unincorporated,Christian,39.61249247371783,-89.53480524889652,6,0,1,N
201901389847,2019-10-14T12:00:00,Unincorporated,Kankakee,41.09127362851216,-87.89624148537501,1,1,0,Y
201901365248,2019-10-10T14:55:00,Chicago,Cook,41.77964129083995,-87.6447477402833,1,0,2,Y
201901176269,2019-06-07T04:59:00,Unincorporated,Edwards,38.429249,-88.05695,5,0,1,N
201901365703,2019-10-08T18:50:00,Unincorporated,Bond,38.82153,-89.37124,11,0,1,N
201901365259,2019-10-14T15:30:00,Chicago,Cook,41.980880754845785,-87.76114264740701,10,0,1,N
201901365285,2019-10-14T18:58:00,Chicago,Cook,41.8769935963488,-87.6307880853589,15,0,3,N
201901389899,2019-10-14T12:28:00,Chicago,Cook,41.918998813043565,-87.72660993726174,1,1,0,N
201901365287,2019-10-14T16:09:00,Chicago,Cook,41.88160354226434,-87.62761174878038,1,0,1,N
201901242692,2019-06-02T11:24:00,Unincorporated,Kane,41.77761018081897,-88.39334887348704,6,0,1,N
201901176701,2019-05-10T17:51:00,Yorkville,Kendall,41.70962028969764,-88.445160793736,5,0,1,N
201901365792,2019-10-15T07:25:00,Chicago,Cook,41.97518558485105,-87.7182924198802,10,0,1,N
201901365313,2019-10-14T14:21:00,Chicago,Cook,41.76430138110644,-87.57640707003821,1,0,1,N
201901365804,2019-10-05T19:35:00,Unincorporated,McLean,40.406642,-88.989474,11,0,1,N
201901238739,2019-05-27T21:40:00,Unincorporated,Fayette,39.1727001728864,-88.86169040460828,6,0,1,N
201901365335,2019-10-14T05:22:00,Glendale Hts,DuPage,41.91161787040081,-88.0623153836343,1,0,1,Y
201901243032,2019-06-06T16:00:00,Unincorporated,LaSalle,41.54274616880976,-88.88062445098682,8,0,1,N
201901232996,2019-05-14T15:57:00,Unincorporated,Franklin,37.91434798578965,-88.79661922624793,6,0,1,N
201901176766,2019-05-28T10:25:00,Marshall,Clark,39.3931,-87.6937,10,0,2,N
201901275698,2019-05-01T16:01:00,Sauget,St. Clair,38.593049884130416,-90.17544185583534,14,0,1,N
201901176579,2019-05-29T13:23:00,Hanover Park,Cook,41.98893,-88.14668899999998,11,0,1,N
201901389416,2019-10-11T19:17:00,Peoria,Peoria,40.74667551489255,-89.59616037388825,1,1,0,N
201901176816,2019-06-07T11:33:00,Chicago,Cook,41.90964754168888,-87.75285795600179,10,0,3,N
201901176858,2019-06-06T17:17:00,Urbana,Champaign,40.1164,-88.2157,2,0,1,N
201901227096,2019-05-03T10:38:00,Unincorporated,Kendall,41.68330411555762,-88.36038651288872,13,0,1,N
201901176885,2019-06-06T18:21:00,Chicago,Cook,41.772309933786154,-87.7136915882827,9,0,1,N
201901176898,2019-06-07T06:42:00,Joliet,Will,41.501865,-88.15766999999998,1,0,1,Y
201901176919,2019-06-05T15:13:00,Unincorporated,Clinton,38.610258,-89.326594,8,0,1,N
201901176924,2019-06-05T20:37:00,New Lenox,Will,41.509499,-87.927136,14,0,1,N
201901176931,2019-06-06T13:40:00,Chicago,Cook,41.754564886989,-87.6247902196285,12,0,3,N
201901469230,2019-11-17T19:04:00,Unincorporated,Vermilion,40.20415084156498,-87.69758000950979,15,0,3,N
201901469217,2019-11-21T07:05:00,Unincorporated,Vermilion,40.228326245877,-87.64169409288267,4,0,1,N
201901469243,2019-11-22T18:33:00,Unincorporated,Vermilion,40.0641573522972,-87.80605167861144,14,0,2,N
201901176709,2019-06-07T05:59:00,Chicago,Cook,41.88331509399931,-87.635380125287,15,0,1,N
201901469162,2019-11-12T14:19:00,Unincorporated,Vermilion,40.10473203783841,-87.66126700459651,6,0,1,N
201901469129,2019-11-11T15:45:00,Unincorporated,Wayne,38.54473028820751,-88.43870044306973,14,0,1,N
201901450548,2019-11-29T19:25:00,Carbondale,Jackson,37.73598391527997,-89.18715466601125,15,0,1,N
201901449004,2019-11-28T15:13:00,Carbondale,Jackson,37.72552024023634,-89.21349003344373,15,0,2,N
201901177020,2019-06-06T17:22:00,Gurnee,Lake,42.36965,-87.91442,11,0,1,N
201901450550,2019-11-30T03:17:00,Marseilles,LaSalle,41.32976401828026,-88.69321471036926,6,0,1,N
201901285061,2019-05-19T17:50:00,Unincorporated,St. Clair,38.27800000025504,-89.82044000094703,5,0,1,N
201901469135,2019-11-13T11:49:00,Unincorporated,Livingston,40.99126000387432,-88.53658011270977,6,0,1,N
201901469088,2019-11-07T11:24:00,Unincorporated,Livingston,40.88658731514195,-88.77718003483325,15,0,1,N
